datetime,available_bikes
1375364160,2
1375364220,2
1375364280,4
1375364460,4
1375364520,4
1375364580,4
1375364640,4
1375364700,4
1375364760,4
1375364820,4
1375364880,4
1375364940,4
1375365000,4
1375365060,4
1375365120,4
1375365240,4
1375365360,4
1375365420,4
1375365480,4
1375365540,4
1375365600,4
1375365780,4
1375365840,4
1375365900,4
1375365960,4
1375366020,4
1375366080,4
1375366200,4
1375366260,4
1375366320,4
1375366440,4
1375366500,5
1375366680,4
1375366740,4
1375366800,4
1375366860,4
1375366980,4
1375367040,4
1375367100,4
1375367220,4
1375367340,4
1375367400,4
1375367460,4
1375367520,4
1375367580,4
1375367640,4
1375367700,4
1375367760,4
1375367880,5
1375367940,4
1375368060,3
1375368120,4
1375368180,4
1375368360,4
1375368420,4
1375368480,4
1375368540,3
1375368660,3
1375368720,3
1375368780,3
1375368900,3
1375368960,3
1375369080,3
1375369140,3
1375369200,3
1375369260,3
1375369320,3
1375369440,3
1375369560,3
1375369680,3
1375369740,3
1375369800,3
1375369860,3
1375369920,3
1375369980,3
1375370040,3
1375370100,3
1375370160,3
1375370280,3
1375370340,3
1375370400,3
1375370460,3
1375370580,3
1375370640,3
1375370760,3
1375370880,4
1375371000,4
1375371060,4
1375371120,4
1375371240,4
1375371300,4
1375371360,5
1375371420,4
1375371540,4
1375371600,4
1375371660,4
1375371780,4
1375371840,4
1375371960,4
1375372080,4
1375372140,4
1375372200,4
1375372260,4
1375372320,4
1375372440,4
1375372500,4
1375372620,3
1375372740,3
1375372800,3
1375372860,3
1375372920,3
1375372980,3
1375373100,3
1375373160,3
1375373220,3
1375373280,3
1375373340,3
1375373400,3
1375373460,3
1375373520,3
1375373580,4
1375373640,4
1375373760,4
1375373880,4
1375373940,4
1375374000,3
1375374120,3
1375374240,3
1375374300,3
1375374360,3
1375374480,3
1375374540,3
1375374600,3
1375374660,3
1375374720,3
1375374780,3
1375374900,3
1375374960,3
1375375020,3
1375375080,3
1375375200,3
1375375260,3
1375375380,3
1375375500,3
1375375560,3
1375375620,3
1375375680,3
1375375800,3
1375375860,4
1375375920,4
1375376040,4
1375376100,4
1375376220,4
1375376280,4
1375376340,5
1375376460,5
1375376580,5
1375376640,4
1375376760,4
1375376820,4
1375376940,4
1375377000,4
1375377060,4
1375377180,4
1375377240,4
1375377300,4
1375377420,4
1375377480,4
1375377540,5
1375377600,5
1375377660,5
1375377780,5
1375377840,5
1375377960,5
1375378020,5
1375378140,5
1375378200,5
1375378320,5
1375378440,5
1375378500,5
1375378560,5
1375378620,5
1375378800,5
1375378860,5
1375378980,5
1375379040,5
1375379100,5
1375379160,5
1375379280,5
1375379340,5
1375379400,5
1375379460,5
1375379580,5
1375379640,5
1375379700,5
1375379820,6
1375379880,6
1375380000,6
1375380120,6
1375380180,5
1375380240,5
1375380300,5
1375380420,5
1375380540,5
1375380600,5
1375380660,5
1375380720,5
1375380780,6
1375380840,6
1375380900,6
1375380960,6
1375381080,7
1375381140,7
1375381200,7
1375381260,7
1375381320,6
1375381380,5
1375381440,5
1375381560,5
1375381620,5
1375381740,5
1375381860,5
1375381980,5
1375382040,5
1375382100,6
1375382160,6
1375382220,6
1375382340,6
1375382460,6
1375382520,7
1375382580,7
1375382640,7
1375382700,7
1375382760,7
1375382880,7
1375382940,7
1375383000,7
1375383060,7
1375383180,7
1375383240,7
1375383300,7
1375383360,7
1375383420,7
1375383540,7
1375383600,7
1375383720,7
1375383840,7
1375383900,7
1375383960,7
1375384020,7
1375384140,7
1375384260,7
1375384380,7
1375384440,7
1375384500,6
1375384560,6
1375384620,6
1375384680,6
1375384800,6
1375384860,6
1375384920,6
1375384980,6
1375385040,6
1375385160,6
1375385220,6
1375385280,6
1375385400,6
1375385460,6
1375385520,7
1375385580,7
1375385700,7
1375385760,7
1375385880,7
1375386000,7
1375386060,7
1375386120,7
1375386180,7
1375386240,7
1375386360,7
1375386420,7
1375386540,7
1375386600,7
1375386660,7
1375386780,7
1375386840,7
1375386900,7
1375387020,7
1375387080,7
1375387140,7
1375387200,7
1375387260,7
1375387320,7
1375387440,7
1375387500,7
1375387560,7
1375387680,6
1375387740,6
1375387860,6
1375387980,6
1375388040,6
1375388100,6
1375388160,6
1375388220,5
1375388280,5
1375388340,5
1375388460,5
1375388520,5
1375388580,5
1375388640,5
1375388700,5
1375388820,5
1375388940,5
1375389000,5
1375389060,5
1375389120,4
1375389180,4
1375389300,4
1375389420,4
1375389480,4
1375389540,3
1375389660,3
1375389780,3
1375389840,2
1375389960,2
1375390020,2
1375390080,2
1375390140,2
1375390260,2
1375390320,2
1375390380,2
1375390500,2
1375390560,2
1375390620,1
1375390740,1
1375390800,1
1375390920,1
1375391040,1
1375391100,1
1375391160,1
1375391280,1
1375391400,2
1375391460,2
1375391580,2
1375391640,2
1375391700,2
1375391820,2
1375391880,2
1375392000,1
1375392060,1
1375392120,1
1375392240,1
1375392360,1
1375392420,1
1375392480,1
1375392540,2
1375392600,1
1375392660,3
1375392720,4
1375392780,4
1375392840,4
1375392900,5
1375392960,5
1375393080,5
1375393140,5
1375393200,6
1375393320,6
1375393440,5
1375393500,6
1375393560,6
1375393620,5
1375393740,5
1375393800,5
1375393860,6
1375393980,7
1375394040,7
1375394100,7
1375394220,6
1375394280,7
1375394340,7
1375394400,7
1375394460,7
1375394520,7
1375394580,6
1375394640,6
1375394760,6
1375394880,6
1375394940,7
1375395000,7
1375395060,7
1375395180,7
1375395240,7
1375395360,8
1375395480,7
1375395540,8
1375395600,10
1375395660,10
1375395720,9
1375395780,9
1375395840,10
1375395960,10
1375396020,10
1375396080,10
1375396140,10
1375396200,10
1375396260,9
1375396320,10
1375396440,9
1375396560,9
1375396620,6
1375396680,7
1375396740,7
1375396860,7
1375396920,8
1375396980,9
1375397100,8
1375397160,9
1375397220,10
1375397340,10
1375397460,9
1375397520,9
1375397640,8
1375397700,7
1375397820,7
1375397940,6
1375398000,7
1375398120,8
1375398180,7
1375398240,8
1375398300,8
1375398360,9
1375398420,9
1375398480,9
1375398600,9
1375398660,9
1375398720,11
1375398780,10
1375398900,10
1375399020,11
1375399080,11
1375399140,11
1375399260,12
1375399380,14
1375399440,14
1375399500,15
1375399620,17
1375399740,18
1375399800,17
1375399920,17
1375400040,16
1375400100,18
1375400160,18
1375400220,18
1375400280,18
1375400340,18
1375400460,19
1375400520,19
1375400640,19
1375400700,19
1375400760,20
1375400940,20
1375401000,20
1375401120,20
1375401180,20
1375401240,20
1375401300,20
1375401360,20
1375401420,20
1375401480,20
1375401600,20
1375401780,20
1375401840,20
1375401900,20
1375402020,20
1375402080,19
1375402140,19
1375402200,19
1375402260,19
1375402320,19
1375402380,19
1375402500,19
1375402560,19
1375402680,20
1375402740,20
1375402800,20
1375402860,20
1375402920,20
1375403100,20
1375403160,20
1375403220,20
1375403340,19
1375403460,19
1375403520,19
1375403580,19
1375403700,19
1375403760,19
1375403820,19
1375403940,19
1375404000,19
1375404120,19
1375404240,20
1375404300,20
1375404420,18
1375404480,18
1375404540,18
1375404600,18
1375404660,18
1375404720,18
1375404780,18
1375404840,18
1375404900,19
1375405020,19
1375405140,20
1375405260,19
1375405320,19
1375405380,19
1375405500,19
1375405560,19
1375405620,19
1375405740,19
1375405800,19
1375405860,19
1375405980,19
1375406040,18
1375406100,18
1375406160,18
1375406280,17
1375406400,17
1375406520,17
1375406640,17
1375406700,17
1375406760,16
1375406820,16
1375406880,16
1375406940,16
1375407000,16
1375407120,16
1375407180,15
1375407240,14
1375407360,13
1375407480,13
1375407540,12
1375407600,11
1375407660,11
1375407780,11
1375407840,11
1375407900,9
1375407960,9
1375408080,9
1375408140,8
1375408260,8
1375408320,8
1375408440,7
1375408500,7
1375408560,7
1375408620,7
1375408740,7
1375408800,7
1375408860,7
1375408920,7
1375408980,7
1375409100,7
1375409160,8
1375409220,7
1375409280,10
1375409340,10
1375409460,10
1375409580,10
1375409640,10
1375409700,10
1375409760,9
1375409820,9
1375409880,9
1375410000,9
1375410120,9
1375410240,8
1375410300,8
1375410360,8
1375410420,8
1375410480,8
1375410540,8
1375410660,8
1375410720,8
1375410780,8
1375410900,7
1375410960,7
1375411020,6
1375411200,7
1375411320,7
1375411380,7
1375411500,7
1375411560,7
1375411620,7
1375411680,7
1375411740,7
1375411800,7
1375411860,7
1375411920,7
1375411980,7
1375412040,7
1375412100,7
1375412160,7
1375412220,7
1375412340,7
1375412400,7
1375412460,8
1375412580,8
1375412700,8
1375412760,9
1375412880,9
1375412940,9
1375413000,9
1375413060,10
1375413180,10
1375413240,10
1375413420,10
1375413480,10
1375413540,10
1375413600,11
1375413660,11
1375413720,10
1375413780,10
1375413840,10
1375413900,10
1375414020,10
1375414080,10
1375414200,10
1375414260,10
1375414380,11
1375414440,11
1375414500,11
1375414620,11
1375414680,11
1375414740,11
1375414800,11
1375414860,11
1375414980,11
1375415040,11
1375415100,11
1375415160,11
1375415220,11
1375415280,11
1375415400,11
1375415460,11
1375415520,11
1375415580,11
1375415640,11
1375415820,11
1375415880,11
1375415940,11
1375416060,11
1375416120,10
1375416240,10
1375416300,9
1375416420,9
1375416480,9
1375416540,9
1375416600,9
1375416720,9
1375416840,9
1375416900,9
1375416960,9
1375417080,9
1375417200,9
1375417260,9
1375417320,9
1375417440,9
1375417500,9
1375417620,9
1375417740,9
1375417800,9
1375417860,9
1375417980,9
1375418040,9
1375418100,9
1375418220,9
1375418280,9
1375418340,9
1375418400,9
1375418520,9
1375418580,9
1375418640,9
1375418700,9
1375418760,9
1375418820,9
1375418880,9
1375418940,9
1375419060,9
1375419180,9
1375419240,9
1375419300,9
1375419360,9
1375419420,9
1375419480,9
1375419600,9
1375419660,9
1375419780,9
1375419840,9
1375419900,9
1375419960,9
1375420080,9
1375420140,9
1375420200,9
1375420260,9
1375420320,9
1375420440,9
1375420500,9
1375420560,9
1375420620,9
1375420680,9
1375420800,9
1375420860,9
1375420920,9
1375420980,9
1375421100,9
1375421220,9
1375421280,9
1375421340,9
1375421400,9
1375421460,9
1375421580,10
1375421640,10
1375421700,10
1375421820,9
1375421880,9
1375421940,9
1375422000,9
1375422120,9
1375422180,9
1375422300,9
1375422360,9
1375422420,9
1375422540,10
1375422600,10
1375422660,10
1375422720,10
1375422840,10
1375422900,10
1375422960,10
1375423020,10
1375423080,10
1375423140,12
1375423200,12
1375423260,12
1375423380,12
1375423440,12
1375423560,12
1375423680,12
1375423740,12
1375423860,12
1375423920,12
1375424040,12
1375424100,12
1375424160,12
1375424220,12
1375424340,12
1375424400,12
1375424520,12
1375424580,12
1375424640,12
1375424700,12
1375424820,12
1375424880,12
1375424940,12
1375425000,12
1375425060,12
1375425180,12
1375425240,12
1375425360,12
1375425480,12
1375425600,12
1375425660,12
1375425780,12
1375425840,12
1375425900,12
1375425960,12
1375426020,12
1375426140,12
1375426200,12
1375426260,12
1375426320,12
1375426380,12
1375426500,12
1375426620,12
1375426740,12
1375426800,12
1375426920,12
1375426980,12
1375427040,12
1375427100,12
1375427220,12
1375427340,12
1375427460,12
1375427580,12
1375427640,12
1375427700,12
1375427760,12
1375427820,12
1375427940,12
1375428000,12
1375428120,12
1375428180,12
1375428240,12
1375428300,12
1375428360,12
1375428480,12
1375428540,12
1375428600,12
1375428660,12
1375428720,12
1375428780,12
1375428900,12
1375429020,12
1375429080,12
1375429140,12
1375429200,12
1375429260,12
1375429380,12
1375429440,12
1375429500,12
1375429560,12
1375429680,12
1375429740,12
1375429800,12
1375429920,12
1375430040,12
1375430100,12
1375430160,12
1375430220,12
1375430280,12
1375430340,12
1375430400,12
1375430520,12
1375430640,12
1375430700,12
1375430760,12
1375430880,12
1375430940,12
1375431000,12
1375431060,12
1375431180,12
1375431240,12
1375431300,12
1375431420,12
1375431540,12
1375431660,12
1375431720,12
1375431840,12
1375431900,12
1375431960,12
1375432080,12
1375432200,12
1375432260,12
1375432380,12
1375432440,12
1375432560,12
1375432620,12
1375432740,12
1375432800,12
1375432860,12
1375432920,12
1375433040,12
1375433100,12
1375433160,12
1375433220,12
1375433280,12
1375433400,12
1375433460,12
1375433520,12
1375433580,12
1375433640,12
1375433700,12
1375433760,12
1375433880,12
1375433940,12
1375434060,12
1375434120,12
1375434240,12
1375434300,12
1375434420,12
1375434480,12
1375434540,12
1375434600,12
1375434660,12
1375434720,12
1375434780,12
1375434840,12
1375434900,12
1375435020,12
1375435080,12
1375435140,12
1375435200,12
1375435500,12
1375435560,12
1375435620,12
1375435680,12
1375435800,12
1375435860,12
1375435920,12
1375435980,12
1375436100,12
1375436160,12
1375436220,12
1375436280,12
1375436400,12
1375436520,12
1375436580,12
1375436640,12
1375436760,12
1375436820,12
1375436940,12
1375437060,12
1375437180,12
1375437300,12
1375437360,12
1375437420,12
1375437540,12
1375437600,12
1375437660,12
1375437720,12
1375437780,12
1375437900,12
1375437960,12
1375438020,12
1375438140,12
1375438200,12
1375438260,12
1375438320,12
1375438440,12
1375438500,12
1375438560,12
1375438680,12
1375438740,12
1375438860,12
1375438920,12
1375439040,12
1375439100,12
1375439160,12
1375439280,12
1375439340,12
1375439460,12
1375439580,12
1375439700,12
1375439820,12
1375439880,12
1375439940,12
1375440000,12
1375440120,12
1375440180,12
1375440300,12
1375440360,12
1375440420,12
1375440540,12
1375440600,12
1375440660,12
1375440780,12
1375440900,12
1375440960,12
1375441020,12
1375441080,12
1375441140,12
1375441260,12
1375441320,12
1375441380,12
1375441440,11
1375441560,13
1375441620,13
1375441740,13
1375441800,13
1375441920,13
1375441980,13
1375442100,12
1375442220,12
1375442280,12
1375442340,12
1375442460,12
1375442520,13
1375442640,13
1375442700,13
1375442760,13
1375442820,12
1375442880,12
1375442940,11
1375443000,11
1375443120,11
1375443300,11
1375443360,12
1375443420,11
1375443480,11
1375443540,11
1375443660,11
1375443780,12
1375443840,12
1375443900,12
1375443960,11
1375444080,11
1375444140,11
1375444200,11
1375444320,13
1375444440,13
1375444500,13
1375444560,13
1375444620,13
1375444680,12
1375444800,12
1375444860,12
1375444920,12
1375445040,12
1375445160,13
1375445220,12
1375445280,11
1375445400,10
1375445460,9
1375445580,9
1375445640,8
1375445700,8
1375445760,8
1375445940,8
1375446000,7
1375446060,6
1375446120,7
1375446180,6
1375446300,4
1375446420,3
1375446480,3
1375446540,3
1375446660,3
1375446720,3
1375446780,4
1375446840,3
1375446900,3
1375446960,3
1375447020,1
1375447140,1
1375447260,2
1375447320,2
1375447380,2
1375447440,1
1375447560,1
1375447620,1
1375447800,0
1375447920,0
1375447980,0
1375448100,0
1375448160,0
1375448220,0
1375448280,0
1375448400,0
1375448460,0
1375448520,0
1375448580,0
1375448640,0
1375448700,0
1375448760,0
1375448820,0
1375449000,0
1375449060,0
1375449120,0
1375449180,0
1375449240,0
1375449300,0
1375449360,0
1375449420,0
1375449480,0
1375449600,0
1375449720,0
1375449780,0
1375449840,0
1375449960,0
1375450020,0
1375450080,0
1375450200,1
1375450260,0
1375450320,0
1375450440,0
1375450500,0
1375450560,0
1375450680,1
1375450740,1
1375450860,1
1375450920,1
1375450980,1
1375451040,2
1375451160,1
1375451220,1
1375451280,1
1375451340,1
1375451400,0
1375451520,0
1375451580,0
1375451700,0
1375451820,0
1375451880,0
1375451940,0
1375452000,0
1375452060,0
1375452120,0
1375452180,0
1375452240,0
1375452300,0
1375452420,0
1375452540,0
1375452600,0
1375452660,0
1375452720,0
1375452780,0
1375452840,0
1375452900,0
1375452960,0
1375453140,0
1375453260,0
1375453320,1
1375453440,1
1375453500,1
1375453560,0
1375453620,0
1375453680,0
1375453860,0
1375453920,0
1375453980,0
1375454100,0
1375454160,1
1375454220,1
1375454280,1
1375454400,1
1375454460,1
1375454580,1
1375454640,1
1375454760,0
1375454820,0
1375454880,0
1375454940,0
1375455060,0
1375455120,0
1375455240,0
1375455300,0
1375455360,0
1375455420,0
1375455540,0
1375455600,0
1375455720,0
1375455780,0
1375455840,0
1375455900,0
1375456020,0
1375456140,0
1375456200,0
1375456260,0
1375456380,0
1375456440,0
1375456560,0
1375456620,0
1375456680,1
1375456800,1
1375456920,1
1375456980,1
1375457100,1
1375457160,1
1375457340,1
1375457400,1
1375457460,1
1375457520,1
1375457640,1
1375457700,1
1375457820,1
1375457880,0
1375457940,0
1375458000,0
1375458120,0
1375458180,0
1375458240,1
1375458300,1
1375458420,1
1375458480,1
1375458540,0
1375458600,0
1375458720,1
1375458780,0
1375458840,0
1375458960,0
1375459020,0
1375459140,0
1375459200,0
1375459260,1
1375459320,0
1375459380,0
1375459440,0
1375459500,0
1375459680,2
1375459740,2
1375459860,3
1375459920,1
1375460040,1
1375460100,1
1375460160,1
1375460220,1
1375460280,1
1375460340,1
1375460400,1
1375460460,2
1375460520,1
1375460580,3
1375460700,3
1375460760,3
1375460820,3
1375461000,2
1375461060,2
1375461120,2
1375461180,3
1375461240,3
1375461300,2
1375461420,2
1375461480,3
1375461600,3
1375461720,3
1375461780,2
1375461840,2
1375461900,2
1375462020,2
1375462140,2
1375462200,3
1375462260,4
1375462380,3
1375462440,3
1375462500,4
1375462560,3
1375462680,4
1375462740,7
1375462800,6
1375462920,6
1375462980,6
1375463040,6
1375463100,7
1375463160,5
1375463280,4
1375463340,4
1375463400,4
1375463460,4
1375463580,4
1375463640,5
1375463760,5
1375463820,6
1375463880,6
1375463940,6
1375464000,6
1375464120,5
1375464240,5
1375464300,4
1375464360,5
1375464540,5
1375464660,5
1375464840,5
1375464900,5
1375465020,5
1375465080,5
1375465140,5
1375465260,6
1375465380,6
1375465440,6
1375465560,4
1375465620,4
1375465680,4
1375465740,4
1375465800,5
1375465920,6
1375465980,6
1375466100,6
1375466160,6
1375466280,6
1375466400,7
1375466520,7
1375466580,7
1375466700,7
1375466820,9
1375466880,9
1375467000,7
1375467060,7
1375467180,9
1375467240,9
1375467300,9
1375467360,9
1375467420,9
1375467480,9
1375467540,9
1375467600,9
1375467660,10
1375467720,11
1375467780,12
1375467900,13
1375467960,13
1375468020,13
1375468080,13
1375468140,13
1375468200,14
1375468320,14
1375468500,15
1375468560,15
1375468620,15
1375468680,16
1375468740,13
1375468860,13
1375468980,13
1375469040,12
1375469100,13
1375469220,12
1375469340,9
1375469400,8
1375469460,8
1375469520,8
1375469640,8
1375469700,8
1375469820,8
1375469880,8
1375469940,8
1375470000,8
1375470120,8
1375470180,6
1375470300,5
1375470360,5
1375470420,5
1375470480,5
1375470540,4
1375470600,4
1375470660,4
1375470780,4
1375470840,2
1375470960,3
1375471020,3
1375471140,3
1375471260,3
1375471320,2
1375471380,2
1375471440,1
1375471560,1
1375471680,0
1375471740,0
1375471800,0
1375471860,0
1375471920,0
1375471980,1
1375472040,1
1375472100,1
1375472160,2
1375472220,2
1375472280,3
1375472400,2
1375472460,0
1375472580,1
1375472700,1
1375472760,1
1375472820,1
1375472880,1
1375472940,1
1375473060,0
1375473240,0
1375473300,0
1375473360,0
1375473420,0
1375473480,0
1375473600,0
1375473720,0
1375473780,0
1375473840,0
1375473900,0
1375473960,1
1375474020,1
1375474080,0
1375474200,0
1375474260,1
1375474380,3
1375474500,3
1375474560,2
1375474680,1
1375474740,1
1375474800,1
1375474860,1
