datetime,available_bikes
1371581880,9
1371582000,9
1371582120,9
1371582180,9
1371582240,9
1371582300,9
1371582360,9
1371582480,9
1371582540,9
1371582600,9
1371582720,9
1371582780,9
1371582840,9
1371582900,8
1371583020,8
1371583080,8
1371583140,8
1371583260,8
1371583320,8
1371583380,8
1371583440,8
1371583500,7
1371583560,6
1371583620,6
1371583680,6
1371583740,7
1371583800,7
1371583920,7
1371583980,7
1371584040,7
1371584160,7
1371584220,7
1371584280,9
1371584400,9
1371584460,9
1371584520,9
1371584580,9
1371584640,9
1371584760,10
1371584820,10
1371584940,12
1371585000,11
1371585060,11
1371585120,11
1371585240,10
1371585360,10
1371585420,10
1371585480,10
1371585540,10
1371585600,10
1371585660,10
1371585780,10
1371585840,10
1371585900,10
1371585960,10
1371586020,10
1371586080,10
1371586200,11
1371586260,11
1371586320,11
1371586440,11
1371586500,11
1371586560,11
1371586620,11
1371586680,11
1371586740,11
1371586800,11
1371586920,11
1371586980,11
1371587040,11
1371587100,11
1371587220,11
1371587280,11
1371587340,11
1371587400,11
1371587460,11
1371587580,11
1371587640,11
1371587700,11
1371587760,11
1371587880,11
1371587940,11
1371588000,11
1371588120,11
1371588180,10
1371588240,10
1371588300,10
1371588420,10
1371588480,10
1371588540,10
1371588600,10
1371588720,10
1371588780,10
1371588900,10
1371588960,10
1371589020,10
1371589140,10
1371589260,10
1371589320,11
1371589380,11
1371589500,11
1371589620,11
1371589680,11
1371589740,10
1371589860,10
1371589980,10
1371590040,10
1371590100,10
1371590160,10
1371590220,11
1371590280,11
1371590400,11
1371590460,11
1371590580,11
1371590640,12
1371590700,12
1371590820,13
1371590880,13
1371590940,13
1371591000,13
1371591120,12
1371591240,12
1371591360,12
1371591420,12
1371591480,12
1371591540,12
1371591600,12
1371591720,12
1371591780,12
1371591840,12
1371591960,12
1371592020,12
1371592080,12
1371592200,12
1371592260,12
1371592320,12
1371592380,12
1371592440,12
1371592500,12
1371592560,12
1371592620,12
1371592680,12
1371592740,12
1371592800,12
1371592860,12
1371592920,12
1371592980,11
1371593040,11
1371593100,11
1371593160,11
1371593220,11
1371593280,11
1371593340,11
1371593400,11
1371593520,11
1371593580,10
1371593640,10
1371593700,11
1371593760,11
1371593880,11
1371593940,11
1371594000,11
1371594060,11
1371594120,11
1371594180,11
1371594300,11
1371594360,11
1371594420,11
1371594480,11
1371594600,11
1371594660,11
1371594780,11
1371594840,11
1371594900,11
1371594960,11
1371595080,11
1371595140,11
1371595200,11
1371595320,11
1371595380,11
1371595500,11
1371595560,11
1371595680,11
1371595740,11
1371595800,11
1371595860,11
1371595980,11
1371596040,11
1371596100,11
1371596220,11
1371596280,11
1371596340,11
1371596400,11
1371596460,11
1371596580,11
1371596640,11
1371596700,11
1371596820,11
1371596880,11
1371596940,11
1371597000,11
1371597060,11
1371597120,11
1371597180,11
1371597240,11
1371597300,11
1371597360,11
1371597420,11
1371597480,11
1371597540,11
1371597600,11
1371597720,11
1371597780,11
1371597840,11
1371597960,11
1371598020,11
1371598080,11
1371598200,11
1371598260,11
1371598320,11
1371598380,11
1371598440,11
1371598500,11
1371598560,11
1371598680,11
1371598740,11
1371598800,11
1371598860,11
1371598980,11
1371599040,11
1371599100,11
1371599160,11
1371599220,11
1371599280,11
1371599340,11
1371599460,10
1371599520,10
1371599580,10
1371599700,10
1371599820,10
1371599880,9
1371599940,9
1371600000,9
1371600060,9
1371600120,9
1371600180,9
1371600240,9
1371600300,9
1371600360,9
1371600420,9
1371600540,9
1371600600,9
1371600660,9
1371600780,9
1371600840,9
1371600960,9
1371601080,9
1371601140,9
1371601200,9
1371601320,9
1371601380,9
1371601440,10
1371601500,10
1371601560,10
1371601680,10
1371601740,10
1371601800,10
1371601860,10
1371601920,10
1371601980,9
1371602040,9
1371602100,9
1371602220,9
1371602280,10
1371602340,10
1371602400,9
1371602460,9
1371602520,9
1371602640,9
1371602700,9
1371602820,9
1371602880,9
1371602940,9
1371603000,9
1371603120,9
1371603180,9
1371603240,9
1371603360,9
1371603420,9
1371603480,9
1371603540,9
1371603660,11
1371603720,11
1371603780,11
1371603900,11
1371603960,11
1371604020,11
1371604080,11
1371604200,11
1371604260,11
1371604320,11
1371604380,11
1371604500,11
1371604560,11
1371604620,11
1371604680,11
1371604740,11
1371604800,10
1371604920,10
1371604980,10
1371605040,10
1371605100,10
1371605160,10
1371605220,10
1371605280,10
1371605340,10
1371605400,10
1371605460,10
1371605580,10
1371605640,10
1371605700,10
1371605820,10
1371605880,10
1371605940,11
1371606000,10
1371606060,10
1371606120,10
1371606180,10
1371606240,10
1371606300,10
1371606420,10
1371606480,9
1371606540,9
1371606600,9
1371606720,9
1371606780,9
1371606840,9
1371606900,9
1371606960,9
1371607080,9
1371607200,9
1371607320,9
1371607380,9
1371607440,9
1371607500,9
1371607560,9
1371609540,10
1371609600,10
1371609660,10
1371609780,10
1371609900,10
1371609960,10
1371610020,10
1371610080,10
1371610200,8
1371610320,8
1371610380,8
1371610440,8
1371610560,8
1371610620,8
1371610680,8
1371610740,9
1371610860,8
1371610920,8
1371610980,8
1371611100,8
1371611160,8
1371611220,8
1371611340,8
1371611400,8
1371611460,8
1371611520,9
1371611640,9
1371611700,9
1371611820,9
1371611880,9
1371611940,9
1371612000,9
1371612060,9
1371612180,9
1371612240,9
1371612300,9
1371612420,9
1371612480,9
1371612540,9
1371612600,9
1371612660,9
1371612780,9
1371612840,9
1371612900,9
1371612960,9
1371613080,9
1371613140,9
1371613200,9
1371613260,9
1371613380,9
1371613440,9
1371613500,9
1371613620,9
1371613680,9
1371613800,9
1371613920,9
1371613980,9
1371614040,9
1371614100,9
1371614160,9
1371614280,9
1371614340,9
1371614460,10
1371614520,10
1371614580,10
1371614640,10
1371614760,10
1371614880,10
1371614940,10
1371615060,10
1371615120,10
1371615240,10
1371615300,10
1371615420,10
1371615480,10
1371615540,10
1371615660,10
1371615720,10
1371615780,10
1371615840,10
1371615900,10
1371616020,10
1371616080,10
1371616140,10
1371616200,10
1371616260,10
1371616320,10
1371616380,10
1371616500,10
1371616560,10
1371616620,10
1371616680,10
1371616740,10
1371616860,10
1371616920,10
1371616980,10
1371617040,10
1371617100,10
1371617160,10
1371617280,10
1371617340,10
1371617400,10
1371617460,10
1371617520,10
1371617580,10
1371617640,10
1371617760,10
1371617820,10
1371617880,10
1371617940,10
1371618060,10
1371618180,10
1371618240,10
1371618360,10
1371618420,10
1371618600,10
1371618660,10
1371618720,10
1371618780,10
1371618840,10
1371618900,10
1371618960,10
1371619020,10
1371619080,10
1371619140,10
1371619200,10
1371619260,10
1371619380,10
1371619500,10
1371619560,10
1371619620,10
1371619680,10
1371619740,10
1371619800,10
1371619860,10
1371619920,10
1371620040,10
1371620100,10
1371620160,10
1371620280,10
1371620340,10
1371620400,10
1371620460,10
1371620520,10
1371620640,10
1371620760,10
1371620820,10
1371620940,10
1371621000,10
1371621060,10
1371621180,10
1371621240,10
1371621300,10
1371621360,10
1371621480,10
1371621540,10
1371621600,10
1371621660,10
1371621720,10
1371621780,10
1371621960,9
1371622020,9
1371622080,9
1371622200,9
1371622260,9
1371622380,9
1371622440,9
1371622500,9
1371622620,9
1371622740,9
1371622800,9
1371622860,9
1371622980,9
1371623100,9
1371623220,9
1371623280,9
1371623340,9
1371623400,9
1371623520,9
1371623580,9
1371623700,9
1371623760,9
1371623820,9
1371623880,9
1371623940,9
1371624000,9
1371624060,9
1371624120,9
1371624240,9
1371624300,9
1371624360,9
1371624420,9
1371624480,9
1371624600,9
1371624720,9
1371624780,9
1371624840,9
1371624900,9
1371624960,9
1371625080,9
1371625140,9
1371625260,9
1371625320,9
1371625380,9
1371625440,9
1371625560,9
1371625620,9
1371625740,9
1371625800,9
1371625860,9
1371625980,9
1371626040,9
1371626100,9
1371626220,9
1371626280,9
1371626340,9
1371626400,9
1371626520,9
1371626580,9
1371626700,9
1371626760,9
1371626820,9
1371626880,9
1371627060,9
1371627180,9
1371627240,9
1371627360,10
1371627480,10
1371627720,10
1371627780,10
1371627840,10
1371627960,10
1371628080,10
1371628200,10
1371628260,10
1371628380,10
1371628440,10
1371628500,10
1371628620,10
1371628680,10
1371628800,10
1371628860,10
1371628980,10
1371629040,10
1371629100,10
1371629160,10
1371629340,10
1371629400,10
1371629460,10
1371629580,10
1371629640,10
1371629700,10
1371629820,10
1371629880,10
1371629940,10
1371630060,10
1371630120,10
1371630240,10
1371630360,10
1371630420,10
1371630540,10
1371630600,10
1371630660,10
1371630960,10
1371631020,10
1371631080,10
1371631200,10
1371631320,10
1371631380,10
1371631440,10
1371631560,10
1371631620,10
1371631680,10
1371631740,10
1371631800,10
1371631860,10
1371631980,10
1371632040,10
1371632160,10
1371632220,10
1371632340,10
1371632400,10
1371632460,10
1371632580,10
1371632640,10
1371632760,10
1371632820,10
1371632880,10
1371632940,10
1371633000,10
1371633120,10
1371633180,10
1371633240,10
1371633360,10
1371633480,10
1371633540,10
1371633600,10
1371634380,10
1371634440,10
1371634500,10
1371634560,10
1371634680,10
1371634800,10
1371634920,10
1371635040,10
1371635100,10
1371635220,10
1371635340,10
1371635400,10
1371635520,10
1371635640,10
1371635760,10
1371635820,10
1371635880,10
1371635940,10
1371636000,10
1371636120,10
1371636180,10
1371636300,10
1371636360,10
1371636420,11
1371636480,11
1371636600,10
1371636660,10
1371636780,10
1371636840,10
1371636900,10
1371637020,10
1371637080,10
1371637140,10
1371637200,10
1371637260,10
1371637320,10
1371637440,10
1371637500,10
1371637620,10
1371637740,10
1371637860,10
1371637920,10
1371637980,10
1371638040,10
1371638100,10
1371638220,10
1371638280,10
1371638340,10
1371638460,10
1371638520,10
1371638580,10
1371638640,10
1371638700,10
1371638760,10
1371638880,11
1371638940,11
1371639060,11
1371639180,12
1371639240,12
1371639360,13
1371639480,13
1371639540,13
1371639600,13
1371639720,13
1371639780,13
1371639900,13
1371640020,13
1371640080,13
1371640140,14
1371640260,13
1371640320,13
1371640380,14
1371640500,14
1371640560,14
1371640620,14
1371640740,14
1371640800,14
1371640860,15
1371640920,16
1371640980,16
1371641040,16
1371641100,16
1371641220,17
1371641340,16
1371641400,16
1371641460,17
1371641580,17
1371641640,17
1371641700,17
1371641820,17
1371641880,17
1371641940,18
1371642060,18
1371642180,18
1371642240,18
1371642300,19
1371642360,19
1371642480,19
1371642540,19
1371642660,19
1371642720,19
1371642840,19
1371642900,19
1371642960,19
1371643080,19
1371643140,20
1371643200,19
1371643320,18
1371643380,19
1371643440,19
1371643500,19
1371643560,19
1371643680,20
1371643740,21
1371643860,23
1371643920,23
1371643980,24
1371644040,25
1371644100,26
1371644220,26
1371644340,28
1371644400,27
1371644520,26
1371644580,27
1371644640,27
1371644700,27
1371644820,27
1371644880,28
1371644940,28
1371645000,29
1371645120,30
1371645240,30
1371645360,30
1371645420,30
1371645480,29
1371645540,30
1371645600,30
1371645660,28
1371645720,28
1371645780,28
1371645900,28
1371645960,28
1371646080,27
1371646200,28
1371646260,28
1371646320,28
1371646440,28
1371646500,28
1371646560,29
1371646620,29
1371646740,29
1371646800,29
1371646860,28
1371646920,28
1371646980,27
1371647040,26
1371647100,27
1371647160,27
1371647220,27
1371647280,27
1371647400,27
1371647460,26
1371647520,26
1371647640,26
1371647700,26
1371647820,26
1371647940,27
1371648000,26
1371648060,25
1371648120,25
1371648240,26
1371648300,25
1371648360,25
1371648480,24
1371648540,24
1371648600,24
1371648660,24
1371648720,24
1371648780,24
1371648840,24
1371648900,24
1371649020,24
1371649080,24
1371649140,24
1371649200,23
1371649260,25
1371649380,23
1371649440,23
1371649500,22
1371649560,22
1371649620,22
1371649680,22
1371649800,21
1371649920,21
1371649980,21
1371650040,18
1371650100,18
1371650160,18
1371650220,18
1371650280,18
1371650340,19
1371650400,19
1371650580,19
1371650640,20
1371650760,20
1371650820,22
1371650880,23
1371650940,23
1371651060,22
1371651120,22
1371651180,22
1371651240,23
1371651360,23
1371651420,23
1371651480,23
1371651540,23
1371651660,22
1371651720,22
1371651780,22
1371651840,22
1371651900,22
1371652020,22
1371652080,22
1371652320,21
1371652380,21
1371652440,20
1371652560,20
1371652620,20
1371652680,20
1371652800,20
1371652860,20
1371652980,20
1371653100,21
1371653220,21
1371653340,21
1371653400,22
1371653520,22
1371653580,24
1371653700,24
1371653760,24
1371653820,23
1371653880,20
1371654000,20
1371654060,18
1371654180,17
1371654240,17
1371654300,17
1371654420,17
1371654540,20
1371654660,20
1371654780,21
1371654840,20
1371654900,20
1371655020,20
1371655080,20
1371655140,20
1371655200,20
1371655260,21
1371655380,21
1371655440,21
1371655560,20
1371655740,19
1371655860,19
1371655920,19
1371655980,19
1371656040,19
1371656100,19
1371656220,20
1371656280,20
1371656340,20
1371656460,20
1371656520,19
1371656580,19
1371656640,19
1371656700,19
1371656760,19
1371656820,19
1371656880,21
1371657000,20
1371657060,21
1371657120,21
1371657180,21
1371657240,21
1371657300,21
1371657360,22
1371657480,22
1371657540,22
1371657720,23
1371657780,23
1371657840,23
1371657900,23
1371657960,23
1371658020,23
1371658080,23
1371658200,22
1371658260,22
1371658380,22
1371658440,20
1371658500,20
1371658620,20
1371658740,21
1371658800,21
1371658860,21
1371658980,22
1371659040,22
1371659160,22
1371659280,22
1371659340,22
1371659400,22
1371659460,22
1371659520,22
1371659580,22
1371659640,22
1371659700,22
1371659760,22
1371659820,22
1371659940,22
1371660000,20
1371660120,20
1371660180,20
1371660240,20
1371660300,19
1371660420,19
1371660480,18
1371660540,18
1371660600,18
1371660660,18
1371660720,18
1371660840,18
1371660960,18
1371661020,17
1371661080,16
1371661140,16
1371661200,16
1371661320,16
1371661380,18
1371661440,18
1371661500,17
1371661620,17
1371661680,17
1371661740,17
1371661800,17
1371661860,17
1371661980,17
1371662040,17
1371662100,17
1371662160,16
1371662220,16
1371662340,19
1371662460,19
1371662520,19
1371662580,20
1371662640,20
1371662700,20
1371662820,20
1371662880,20
1371662940,21
1371663000,21
1371663060,21
1371663180,20
1371663240,20
1371663300,21
1371663360,21
1371663420,21
1371663480,21
1371663600,16
1371663660,18
1371663780,16
1371663900,16
1371664020,16
1371664080,16
1371664140,16
1371664200,15
1371664260,15
1371664320,15
1371664380,15
1371664440,16
1371664500,16
1371664620,16
1371664680,16
1371664740,16
1371664800,16
1371664860,16
1371664980,18
1371665040,20
1371665160,20
1371665220,20
1371665280,20
1371665340,20
1371665460,21
1371665520,21
1371665580,22
1371665640,22
1371665760,22
1371665820,22
1371665880,22
1371666000,22
1371666060,22
1371666120,24
1371666180,23
1371666240,23
1371666300,23
1371666360,22
1371666480,22
1371666600,22
1371666660,22
1371666720,22
1371666780,24
1371666840,25
1371666900,24
1371667020,24
1371667080,24
1371667140,24
1371667200,23
1371667260,23
1371667380,23
1371667440,23
1371667500,23
1371667560,23
1371667680,23
1371667740,23
1371667800,23
1371667920,23
1371667980,23
1371668100,23
1371668160,23
1371668220,23
1371668280,23
1371668400,26
1371668460,27
1371668580,27
1371668640,28
1371668700,28
1371668760,28
1371668820,28
1371668880,28
1371668940,27
1371669000,27
1371669120,28
1371669240,28
1371669300,28
1371669420,28
1371669480,27
1371669540,27
1371669600,25
1371669660,25
1371669780,25
1371669840,24
1371669960,24
1371670020,24
1371670080,24
1371670200,24
1371670260,25
1371670380,26
1371670500,26
1371670560,26
1371670620,26
1371670740,26
1371670800,26
1371670860,26
1371670920,26
1371671040,26
1371671100,26
1371671160,26
1371671220,26
1371671340,26
1371671400,26
1371671460,26
1371671580,25
1371671640,26
1371671700,26
1371671760,27
1371671820,27
1371671940,28
1371672000,28
1371672060,28
1371672180,27
1371672240,28
1371672300,28
1371672360,28
1371672480,28
1371672600,28
1371672660,29
1371672720,29
1371672780,29
1371672900,30
1371672960,30
1371673080,29
1371673200,29
1371673380,29
1371673440,29
1371673500,29
1371673560,29
1371673620,29
1371673680,29
1371673740,29
1371673800,29
1371673920,29
1371673980,28
1371674040,28
1371674100,28
1371674160,28
1371674220,29
1371674280,29
1371674340,28
1371674400,26
1371674460,24
1371674520,24
1371674580,24
1371674640,24
1371674700,24
1371674820,24
1371674880,24
1371674940,23
1371675000,23
1371675120,22
1371675180,22
1371675240,20
1371675300,20
1371675420,20
1371675480,20
1371675540,18
1371675600,16
1371675660,16
1371675720,15
1371675840,15
1371675900,14
1371676020,13
1371676140,13
1371676200,13
1371676320,11
1371676440,8
1371676500,8
1371676560,8
1371676680,4
1371676740,4
1371676860,4
1371676920,4
1371677040,4
1371677100,5
1371677160,4
1371677220,2
1371677340,1
1371677400,1
1371677520,0
1371677580,0
1371677640,0
1371677700,0
1371677760,0
1371677880,1
1371677940,2
1371678000,1
1371678120,2
1371678240,2
1371678300,2
1371678480,3
1371678540,5
1371678660,3
1371678780,3
1371678840,4
1371678960,5
1371679020,4
1371679080,4
1371679140,4
1371679200,2
1371679260,1
1371679380,0
1371679440,0
1371679500,0
1371679620,1
1371679680,2
1371679740,1
1371679860,1
1371679980,1
1371680040,0
1371680100,0
1371680220,0
1371680280,1
1371680400,1
1371680460,1
1371680520,1
1371680580,0
1371680700,0
1371680760,1
1371680820,1
1371680880,1
1371681000,3
1371681120,1
1371681180,1
1371681240,1
1371681300,1
1371681420,1
1371681480,1
1371681600,1
1371681660,1
1371681720,1
1371681780,0
1371681900,1
1371681960,1
1371682080,1
1371682140,2
1371682200,0
1371682260,0
1371682320,0
1371682380,0
1371682500,0
1371682560,0
1371682620,1
1371682740,2
1371682860,1
1371682980,0
