datetime,available_bikes
1378479720,29
1378479780,29
1378479900,29
1378480020,29
1378480140,29
1378480200,29
1378480260,30
1378480380,30
1378480440,30
1378480500,30
1378480560,30
1378480680,30
1378480740,30
1378480800,30
1378480860,30
1378481040,30
1378481160,30
1378481220,30
1378481340,30
1378481400,30
1378481460,30
1378481640,30
1378481700,30
1378481760,30
1378481820,30
1378481880,30
1378481940,28
1378482000,30
1378482060,28
1378482120,27
1378482240,27
1378482300,27
1378482360,28
1378482480,28
1378482540,28
1378482600,28
1378482720,28
1378482780,28
1378482840,29
1378482900,29
1378482960,29
1378483020,29
1378483200,29
1378483260,27
1378483320,27
1378483380,26
1378483440,26
1378483560,26
1378483620,26
1378483680,26
1378483800,26
1378483860,26
1378483920,26
1378484040,28
1378484100,27
1378484220,28
1378484280,28
1378484340,28
1378484400,29
1378484460,29
1378484520,29
1378484640,28
1378484760,29
1378484820,29
1378484940,30
1378485000,29
1378485120,30
1378485180,30
1378485300,30
1378485360,29
1378485480,30
1378485540,30
1378485720,30
1378485780,29
1378485840,30
1378485900,29
1378485960,29
1378486020,29
1378486080,29
1378486140,29
1378486260,29
1378486320,28
1378486440,28
1378486560,28
1378486680,28
1378486740,28
1378486860,28
1378486980,27
1378487100,27
1378487160,28
1378487220,28
1378487340,28
1378487460,27
1378487520,27
1378487580,26
1378487640,27
1378487760,27
1378487820,27
1378487880,27
1378488000,27
1378488060,28
1378488120,28
1378488180,28
1378488240,28
1378488360,29
1378488480,30
1378488540,30
1378488660,30
1378488720,30
1378488780,30
1378488900,30
1378488960,30
1378489020,30
1378489080,29
1378489140,29
1378489200,29
1378489260,30
1378489320,30
1378489380,30
1378489440,30
1378489500,30
1378489560,29
1378489620,28
1378489800,28
1378489860,28
1378489920,28
1378489980,28
1378490100,28
1378490160,28
1378490220,29
1378490340,28
1378490460,28
1378490580,28
1378490640,29
1378490700,29
1378490820,27
1378490880,27
1378491000,27
1378491060,27
1378491180,27
1378491240,27
1378491300,27
1378491360,26
1378491480,27
1378491660,27
1378491720,27
1378491780,25
1378491900,25
1378492020,25
1378492140,25
1378492200,25
1378492260,25
1378492320,25
1378492440,26
1378492500,26
1378492560,26
1378492680,25
1378492800,25
1378492860,24
1378492980,25
1378493040,25
1378493100,25
1378493220,25
1378493280,25
1378493400,25
1378493520,25
1378493580,24
1378493640,24
1378493700,24
1378493820,25
1378493940,26
1378494120,26
1378494180,26
1378494240,26
1378494300,25
1378494360,25
1378494480,25
1378494600,25
1378494660,24
1378494720,22
1378494780,22
1378494840,22
1378494960,21
1378495020,21
1378495080,21
1378495140,21
1378495200,21
1378495260,21
1378495320,21
1378495380,21
1378495440,20
1378495560,20
1378495620,19
1378495680,19
1378495740,19
1378495800,19
1378495920,19
1378495980,18
1378496040,18
1378496100,18
1378496220,18
1378496280,17
1378496340,16
1378496400,16
1378496460,16
1378496580,17
1378496640,16
1378496760,17
1378496940,17
1378497000,17
1378497060,17
1378497120,18
1378497240,18
1378497300,18
1378497360,18
1378497420,17
1378497540,17
1378497600,17
1378497660,15
1378497780,15
1378497840,15
1378497900,15
1378498020,15
1378498080,16
1378498140,16
1378498200,14
1378498380,14
1378498440,15
1378498500,14
1378498560,15
1378498680,15
1378498740,15
1378498860,15
1378498980,15
1378499040,15
1378499100,15
1378499160,14
1378499220,14
1378499280,14
1378499460,14
1378499520,14
1378499640,14
1378499760,14
1378499880,15
1378499940,15
1378500000,16
1378500060,16
1378500120,15
1378500180,15
1378500300,14
1378500360,13
1378500420,14
1378500480,12
1378500540,12
1378500660,11
1378500720,12
1378500780,11
1378500840,11
1378500960,10
1378501020,10
1378501080,10
1378501140,10
1378501200,11
1378501380,10
1378501440,10
1378501500,10
1378501560,10
1378501620,10
1378501740,9
1378501800,9
1378501860,8
1378501920,6
1378501980,7
1378502040,6
1378502220,6
1378502340,7
1378502400,7
1378502460,7
1378502520,7
1378502640,7
1378502700,6
1378502760,4
1378502820,4
1378502940,5
1378503000,3
1378503060,3
1378503180,3
1378503240,3
1378503300,2
1378503360,3
1378503420,1
1378503540,1
1378503600,1
1378503660,1
1378503720,1
1378503840,1
1378503960,1
1378504080,1
1378504140,1
1378504260,1
1378504320,0
1378504380,0
1378504500,0
1378504560,0
1378504620,0
1378504680,0
1378504740,1
1378504800,2
1378504920,2
1378504980,1
1378505100,0
1378505160,0
1378505280,0
1378505340,0
1378505400,0
1378505460,0
1378505520,0
1378505580,0
1378505700,0
1378505760,0
1378505880,1
1378506000,0
1378506060,0
1378506120,0
1378506180,0
1378506240,0
1378506360,0
1378506420,0
1378506480,0
1378506540,0
1378506720,0
1378506840,0
1378506960,0
1378507140,0
1378507200,0
1378507260,1
1378507380,1
1378507440,2
1378507500,1
1378507620,1
1378507680,1
1378507800,1
1378507920,2
1378507980,1
1378508100,1
1378508160,1
1378508220,1
1378508280,0
1378508340,0
1378508400,0
1378508580,0
1378508640,0
1378508700,0
1378508820,0
1378508880,0
1378508940,0
1378509000,0
1378509120,0
1378509180,0
1378509240,0
1378509300,1
1378509360,0
1378509480,0
1378509540,0
1378509600,0
1378509720,0
1378509840,0
1378509900,0
1378510020,1
1378510080,1
1378510140,1
1378510260,1
1378510320,0
1378510440,0
1378510500,0
1378510560,1
1378510620,1
1378510680,1
1378510740,0
1378510860,0
1378510980,0
1378511040,1
1378511160,1
1378511220,1
1378511280,1
1378511340,1
1378511460,1
1378511580,1
1378511640,1
1378511700,1
1378511760,1
1378511820,0
1378511880,0
1378512000,1
1378512060,3
1378512180,3
1378512240,3
1378512300,3
1378512420,3
1378512480,4
1378512660,3
1378512780,3
1378512840,2
1378512900,1
1378512960,1
1378513080,1
1378513140,1
1378513260,1
1378513320,1
1378513380,1
1378513440,1
1378513500,1
1378513560,1
1378513620,1
1378513740,2
1378513800,1
1378513860,2
1378513920,2
1378514100,3
1378514160,2
1378514220,3
1378514280,3
1378514340,3
1378514400,3
1378514460,3
1378514580,3
1378514640,3
1378514700,3
1378514760,3
1378514820,3
1378514940,3
1378515000,2
1378515120,0
1378515180,0
1378515300,0
1378515480,0
1378515600,0
1378515660,0
1378515720,0
1378515780,0
1378515840,0
1378515960,0
1378516020,0
1378516080,0
1378516140,0
1378516260,0
1378516380,0
1378516500,0
1378516560,0
1378516620,0
1378516680,0
1378516740,0
1378516860,1
1378516920,1
1378517040,0
1378517100,1
1378517280,3
1378517340,2
1378517400,3
1378517460,2
1378517520,2
1378517640,2
1378517700,2
1378517760,1
1378517820,0
1378517880,0
1378517940,0
1378518000,0
1378518060,0
1378518120,0
1378518240,0
1378518300,0
1378518360,0
1378518480,0
1378518600,0
1378518660,1
1378518720,1
1378518840,0
1378518900,1
1378519020,0
1378519140,0
1378519200,0
1378519260,0
1378519320,0
1378519380,0
1378519560,0
1378519620,0
1378519680,0
1378519740,0
1378519800,0
1378519920,0
1378519980,0
1378520100,0
1378520160,0
1378520220,0
1378520280,0
1378520340,2
1378520460,2
1378520580,2
1378520640,1
1378520700,1
1378520760,1
1378520880,1
1378521000,1
1378521060,1
1378521120,3
1378521180,4
1378521360,4
1378521420,4
1378521480,3
1378521600,3
1378521720,3
1378521780,2
1378521840,1
1378521960,1
1378522020,1
1378522080,1
1378522140,1
1378522200,1
1378522260,1
1378522320,1
1378522440,1
1378522500,1
1378522560,1
1378522620,1
1378522740,1
1378522860,1
1378522920,1
1378523040,1
1378523100,1
1378523280,1
1378523340,1
1378523400,1
1378523520,1
1378523580,1
1378523640,1
1378523700,2
1378523760,2
1378523940,2
1378524000,2
1378524180,2
1378524300,2
1378524360,2
1378524420,2
1378524480,2
1378524540,2
1378524600,2
1378524660,2
1378524720,2
1378524840,2
1378524900,2
1378524960,2
1378525020,2
1378525080,2
1378525140,2
1378525260,2
1378525320,2
1378525380,3
1378525440,3
1378525500,3
1378525680,3
1378525740,2
1378525800,1
1378525860,1
1378525920,1
1378526100,1
1378526160,1
1378526220,1
1378526340,1
1378526460,1
1378526520,1
1378526580,1
1378526640,1
1378526700,1
1378526760,1
1378526940,1
1378527120,1
1378527180,1
1378527240,1
1378527300,1
1378527420,2
1378527540,2
1378527600,2
1378527660,2
1378527840,2
1378527900,2
1378528020,3
1378528140,4
1378528200,4
1378528320,4
1378528380,4
1378528440,4
1378528500,4
1378528680,4
1378528740,3
1378528860,3
1378528920,3
1378528980,3
1378529040,3
1378529160,3
1378529220,2
1378529280,2
1378529340,2
1378529460,2
1378529520,2
1378529580,2
1378529640,2
1378529700,2
1378529760,2
1378529820,2
1378529880,2
1378529940,2
1378530000,2
1378530180,2
1378530300,2
1378530360,2
1378530420,2
1378530540,2
1378530600,2
1378530660,2
1378530780,2
1378530840,2
1378530900,2
1378531020,2
1378531080,2
1378531140,2
1378531260,3
1378531320,3
1378531380,3
1378531440,3
1378531500,3
1378531620,3
1378531680,3
1378531800,3
1378531860,3
1378531920,3
1378532040,3
1378532100,3
1378532280,3
1378532340,3
1378532400,3
1378532460,3
1378532520,3
1378532580,3
1378532640,3
1378532700,3
1378532760,3
1378532880,3
1378533060,3
1378533120,3
1378533240,3
1378533300,3
1378533360,3
1378533420,3
1378533540,3
1378533600,3
1378533660,3
1378533780,3
1378533840,3
1378533900,3
1378533960,3
1378534020,3
1378534080,3
1378534140,3
1378534200,3
1378534260,3
1378534320,3
1378534380,3
1378534440,3
1378534500,3
1378534620,3
1378534740,2
1378534800,2
1378534980,2
1378535040,2
1378535160,2
1378535220,2
1378535400,2
1378535460,2
1378535520,2
1378535700,2
1378535760,2
1378535940,2
1378536000,2
1378536120,2
1378536240,2
1378536300,2
1378536420,2
1378536480,2
1378536540,2
1378536600,2
1378536720,2
1378536840,2
1378536960,2
1378537020,2
1378537080,2
1378537140,2
1378537200,2
1378537260,2
1378537380,2
1378537440,2
1378537560,2
1378537620,2
1378537680,2
1378537740,2
1378537920,2
1378537980,2
1378538040,2
1378538160,2
1378538340,2
1378538400,2
1378538460,2
1378538520,2
1378538580,2
1378538640,2
1378538760,2
1378538820,2
1378538880,2
1378539060,2
1378539120,2
1378539180,2
1378539300,2
1378539360,2
1378539420,2
1378539600,2
1378539660,2
1378539840,2
1378539900,2
1378539960,2
1378540080,2
1378540140,2
1378540200,2
1378540320,2
1378540440,2
1378540500,2
1378540560,2
1378540680,2
1378540740,2
1378540800,2
1378540980,2
1378541040,2
1378541100,2
1378541160,2
1378541340,2
1378541460,2
1378541520,2
1378541580,2
1378541640,2
1378541700,2
1378541760,2
1378541820,2
1378541880,2
1378541940,2
1378542000,2
1378542060,2
1378542120,2
1378542240,2
1378542300,2
1378542360,2
1378542420,2
1378542480,2
1378542540,2
1378542660,2
1378542720,2
1378542780,2
1378542840,2
1378542960,2
1378543020,2
1378543080,2
1378543140,2
1378543200,2
1378543260,2
1378543380,2
1378543440,2
1378543560,2
1378543620,2
1378543680,2
1378543860,2
1378543920,2
1378543980,2
1378544040,2
1378544220,2
1378544280,2
1378544400,2
1378544520,2
1378544580,2
1378544640,2
1378544700,2
1378544760,2
1378544820,2
1378544880,2
1378545000,2
1378545060,2
1378545180,2
1378545300,2
1378545360,2
1378545420,2
1378545480,1
1378545540,1
1378545660,1
1378546140,1
1378546260,1
1378546320,1
1378546380,1
1378546440,1
1378546500,1
1378546560,1
1378546620,1
1378546740,1
1378546860,1
1378546980,1
1378547040,1
1378547100,1
1378547160,1
1378547220,1
1378547340,1
1378547400,1
1378547580,1
1378547640,1
1378547700,1
1378547820,1
1378547880,1
1378547940,1
1378548000,1
1378548060,1
1378548180,1
1378548240,1
1378548300,1
1378548360,1
1378548420,1
1378548600,1
1378548660,1
1378548720,1
1378548780,1
1378548840,1
1378548960,1
1378549020,1
1378549080,1
1378549200,1
1378549260,1
1378549320,1
1378549440,1
1378549500,1
1378549620,1
1378549680,1
1378549740,1
1378549800,1
1378549860,1
1378549920,1
1378549980,1
1378550100,1
1378550160,1
1378550340,1
1378550400,1
1378550460,1
1378550520,1
1378550640,0
1378550700,0
1378550820,0
1378550880,0
1378551000,0
1378551060,0
1378551180,0
1378551240,0
1378551300,0
1378551420,0
1378551540,0
1378551600,0
1378551660,0
1378551720,0
1378551780,0
1378551840,0
1378551900,0
1378552020,0
1378552080,0
1378552140,0
1378552200,0
1378552260,0
1378552320,0
1378552380,0
1378552500,1
1378552620,1
1378552680,1
1378552800,1
1378552860,1
1378552920,1
1378553100,1
1378553160,1
1378553220,0
1378553340,0
1378553400,0
1378553520,0
1378553580,0
1378553640,0
1378553700,0
1378553760,0
1378553880,0
1378553940,0
1378554000,0
1378554060,0
1378554240,0
1378554300,0
1378554360,0
1378554420,0
1378554480,0
1378554540,0
1378554600,0
1378554660,0
1378554720,0
1378554780,0
1378554900,0
1378554960,0
1378555020,0
1378555080,0
1378555200,1
1378555260,1
1378555320,1
1378555380,1
1378555560,1
1378555680,1
1378555740,1
1378555800,1
1378555860,1
1378555980,1
1378556040,1
1378556100,1
1378556160,1
1378556280,1
1378556340,1
1378556400,1
1378556520,1
1378556580,1
1378556640,1
1378556700,1
1378556760,1
1378556820,1
1378556880,1
1378556940,1
1378557000,1
1378557060,1
1378557120,1
1378557240,1
1378557300,0
1378557360,0
1378557540,0
1378557600,0
1378557660,0
1378557780,0
1378557900,1
1378557960,1
1378558020,1
1378558080,0
1378558140,0
1378558260,0
1378558320,0
1378558380,0
1378558440,0
1378558620,0
1378558680,0
1378558800,0
1378558860,0
1378558920,0
1378558980,0
1378559040,0
1378559160,0
1378559220,0
1378559340,0
1378559400,0
1378559460,0
1378559580,0
1378559640,0
1378559700,2
1378559760,2
1378559880,2
1378559940,2
1378560000,2
1378560060,2
1378560180,3
1378560240,3
1378560300,3
1378560360,3
1378560480,3
1378560540,3
1378560600,3
1378560780,4
1378560840,4
1378560900,4
1378560960,4
1378561020,4
1378561140,4
1378561260,4
1378561320,4
1378561380,4
1378561500,5
1378561620,5
1378561680,5
1378561740,4
1378561860,4
1378561920,4
1378562040,4
1378562100,3
1378562160,3
1378562220,3
1378562280,3
1378562340,3
1378562400,4
1378562460,4
1378562580,4
1378562640,4
1378562760,5
1378562940,5
1378563060,4
1378563180,4
1378563240,4
1378563300,4
1378563360,4
1378563480,4
1378563600,4
1378563660,3
1378563780,3
1378563900,3
1378563960,5
1378564020,4
1378564080,4
1378564200,3
1378564260,3
1378564380,2
1378564440,1
1378564500,1
1378564560,1
1378564680,1
1378564740,1
1378564800,1
1378564920,1
1378564980,1
1378565100,0
1378565220,0
1378565340,0
1378565400,0
1378565460,0
1378565520,1
1378565580,0
1378565700,1
1378565760,1
1378565820,1
1378565880,1
1378565940,1
1378566060,1
1378566180,0
1378566240,0
1378566300,0
1378566360,0
1378566480,0
1378566540,0
1378566600,0
1378566720,0
1378566780,0
1378566840,0
1378566900,1
1378566960,2
1378567080,3
1378567140,2
1378567200,2
1378567380,2
1378567440,1
1378567500,1
1378567560,1
1378567620,2
1378567800,2
1378567860,1
1378567920,1
1378567980,1
1378568100,1
1378568160,0
1378568280,1
1378568340,0
1378568400,0
1378568460,0
1378568580,0
1378568640,0
1378568700,0
1378568820,0
1378568880,0
1378568940,0
1378569060,0
1378569120,0
1378569240,0
1378569300,0
1378569360,0
1378569420,2
1378569540,1
1378569600,1
1378569660,1
1378569720,0
1378569840,0
1378569900,0
1378569960,0
1378570020,0
1378570080,0
1378570260,2
1378570320,2
1378570440,2
1378570560,5
1378570620,6
1378570680,6
1378570740,6
1378570860,6
1378570980,6
1378571100,6
1378571160,6
1378571220,7
1378571280,7
1378571400,6
1378571520,7
1378571580,7
1378571640,4
1378571700,2
1378571820,2
1378571880,2
1378571940,2
1378572000,1
1378572180,1
1378572240,1
1378572300,1
1378572420,0
1378572480,0
1378572540,0
1378572600,0
1378572720,1
1378572780,1
1378572900,1
1378572960,1
1378573020,1
1378573080,1
1378573200,1
1378573260,1
1378573320,1
1378573380,3
1378573560,3
1378573620,3
1378573740,2
1378573800,2
1378573920,2
1378574100,2
1378574160,2
1378574280,1
1378574400,1
1378574460,1
1378574520,1
1378574580,1
1378574700,0
1378574760,0
1378574820,0
1378574880,0
1378574940,0
1378575060,0
1378575120,0
1378575180,0
1378575240,0
1378575300,0
1378575360,0
1378575420,0
1378575540,0
1378575600,0
1378575720,0
1378575780,0
1378575840,0
1378575900,0
1378575960,0
1378576020,0
1378576140,0
1378576260,0
1378576320,0
1378576380,0
1378576440,0
1378576500,0
1378576560,0
1378576620,0
1378576680,0
1378576740,0
1378576800,1
1378576860,1
1378576920,0
1378577100,0
1378577160,0
1378577220,0
1378577340,0
1378577400,0
1378577520,2
1378577580,2
1378577640,1
1378577700,0
1378577880,1
1378578000,1
1378578060,1
1378578120,1
1378578180,1
1378578360,1
1378578480,1
1378578540,1
1378578660,1
1378578720,1
1378578780,1
1378578900,2
1378578960,1
1378579080,2
1378579140,2
1378579260,2
1378579320,2
1378579380,2
1378579500,2
1378579560,2
1378579620,2
1378579800,2
1378579860,2
1378579980,2
1378580100,2
1378580160,2
1378580220,1
1378580340,1
1378580400,1
1378580460,1
1378580520,1
1378580640,1
1378580700,1
1378580820,1
1378580940,1
1378581000,1
1378581060,2
1378581120,2
1378581180,2
1378581360,2
1378581420,2
1378581540,1
1378581600,1
1378581660,1
1378581780,1
1378581900,1
1378581960,1
1378582020,1
1378582080,1
1378582140,1
1378582200,1
1378582320,1
1378582380,1
1378582440,2
1378582500,2
1378582620,4
1378582740,5
1378582800,6
1378582980,6
1378583040,6
1378583160,8
1378583220,8
1378583280,8
1378583340,8
1378583400,7
1378583460,7
1378583520,5
1378583580,5
1378583700,5
1378583820,4
1378583880,3
1378583940,2
1378584000,3
1378584060,2
1378584120,1
1378584240,1
1378584300,1
1378584360,1
1378584480,1
1378584540,1
1378584660,1
1378584720,1
1378584840,0
1378584900,0
1378585080,0
1378585140,0
1378585200,0
1378585260,0
1378585380,0
1378585440,0
1378585560,1
1378585620,1
1378585740,1
1378585800,1
1378585920,1
1378585980,1
1378586100,1
1378586160,1
1378586280,2
1378586340,1
1378586400,1
1378586520,1
1378586580,0
1378586640,0
1378586820,0
1378586880,0
1378586940,0
1378587000,0
1378587060,0
1378587120,0
1378587240,0
1378587360,0
1378587540,0
1378587600,0
1378587660,0
1378587720,0
1378587780,0
1378587960,1
1378588020,0
1378588080,2
1378588140,2
1378588260,2
1378588320,2
1378588380,1
1378588500,1
1378588620,2
1378588680,2
1378588800,3
1378588920,3
1378588980,3
1378589040,3
1378589100,3
1378589220,3
1378589280,3
1378589340,3
1378589400,3
1378589460,4
1378589520,4
1378589580,4
1378589640,4
1378589700,4
1378589820,4
1378589880,3
1378589940,3
1378590000,2
1378590120,4
1378590180,4
1378590240,4
1378590420,4
1378590480,4
1378590540,5
1378590600,6
1378590660,6
1378590780,7
1378590840,7
1378590900,16
1378590960,16
1378591140,17
1378591200,20
1378591260,20
1378591320,20
1378591380,20
1378591440,21
1378591500,23
1378591620,23
1378591680,22
1378591800,22
1378591860,22
1378591980,22
1378592100,25
1378592280,25
1378592340,25
1378592460,25
1378592520,25
1378592580,25
1378592700,25
1378592760,25
1378592940,25
1378593000,25
1378593180,24
1378593300,24
1378593480,24
1378593600,24
1378593660,24
1378593720,23
1378593780,23
1378593900,23
1378594020,23
1378594080,23
1378594140,23
1378594200,23
1378594260,23
1378594320,23
1378594440,24
1378594500,24
1378594620,24
1378594680,24
1378594800,23
1378594860,23
1378594920,23
1378594980,22
1378595040,22
1378595100,21
1378595160,22
1378595280,21
1378595340,21
1378595460,21
1378595580,21
1378595700,24
1378595760,24
1378595820,24
1378595880,23
1378595940,23
1378596000,23
1378596120,23
1378596180,23
1378596240,21
1378596300,21
