datetime,available_bikes
1381837440,2
1381837500,2
1381837560,1
1381837680,1
1381837740,0
1381837800,0
1381837920,0
1381837980,1
1381838040,0
1381838160,0
1381838280,0
1381838340,1
1381838400,0
1381838520,0
1381838580,0
1381838700,0
1381838760,0
1381838940,0
1381839000,0
1381839060,0
1381839120,0
1381839180,0
1381839240,0
1381839300,1
1381839360,1
1381839420,1
1381839540,1
1381839600,1
1381839660,0
1381839840,0
1381839900,0
1381839960,0
1381840020,0
1381840080,1
1381840200,0
1381840320,0
1381840380,1
1381840500,0
1381840560,0
1381840620,0
1381840800,0
1381840860,0
1381840920,0
1381840980,0
1381841040,0
1381841160,0
1381841220,0
1381841340,0
1381841400,0
1381841460,0
1381841520,0
1381841640,0
1381841700,0
1381841760,0
1381841820,0
1381842000,0
1381842060,0
1381842120,0
1381842180,0
1381842240,0
1381842300,0
1381842360,0
1381842420,0
1381842480,0
1381842540,0
1381842600,0
1381842720,0
1381842840,0
1381842900,0
1381843020,0
1381843080,0
1381843140,0
1381843200,0
1381843260,0
1381843440,0
1381843560,0
1381843680,1
1381843740,2
1381843860,1
1381843920,1
1381843980,1
1381844040,0
1381844160,0
1381844220,0
1381844280,0
1381844340,0
1381844400,0
1381844520,0
1381844580,0
1381844640,0
1381844760,0
1381844820,0
1381844940,0
1381845060,0
1381845180,0
1381845240,0
1381845300,0
1381845420,0
1381845480,0
1381845600,0
1381845660,0
1381845780,0
1381845840,0
1381845900,0
1381846080,0
1381846140,0
1381846260,0
1381846380,0
1381846440,0
1381846500,0
1381846620,0
1381846800,1
1381846860,0
1381846980,0
1381847100,0
1381847160,1
1381847220,1
1381847280,1
1381847340,0
1381847400,0
1381847520,0
1381847580,0
1381847640,0
1381847820,0
1381847940,0
1381848060,0
1381848120,0
1381848240,0
1381848300,1
1381848420,1
1381848540,2
1381848600,2
1381848660,2
1381848720,2
1381848780,2
1381848900,2
1381848960,0
1381849080,0
1381849140,1
1381849200,1
1381849380,1
1381849440,1
1381849560,0
1381849620,0
1381849740,0
1381849920,0
1381850040,0
1381850160,0
1381850220,0
1381850280,0
1381850340,0
1381850460,0
1381850520,0
1381850580,0
1381850700,0
1381850760,0
1381850820,0
1381850940,0
1381851000,0
1381851120,0
1381851180,0
1381851240,0
1381851300,0
1381851360,0
1381851480,0
1381851660,0
1381851720,0
1381851840,0
1381852080,1
1381852200,2
1381852260,1
1381852320,0
1381852380,0
1381852500,0
1381852560,0
1381852620,0
1381852740,0
1381852800,0
1381852860,0
1381852920,0
1381853040,0
1381853100,0
1381853220,0
1381853280,0
1381853340,0
1381853400,0
1381853460,0
1381853580,0
1381853760,0
1381853820,0
1381853940,0
1381854000,0
1381854060,0
1381854120,0
1381854180,0
1381854360,0
1381854420,0
1381854540,0
1381854600,1
1381854660,0
1381854780,0
1381854900,0
1381855020,0
1381855080,0
1381855140,0
1381855200,0
1381855260,0
1381855380,0
1381855440,1
1381855500,0
1381855620,0
1381855740,0
1381855800,0
1381855920,0
1381855980,0
1381856100,0
1381856160,0
1381856280,0
1381856340,1
1381856460,1
1381856520,1
1381856580,1
1381856640,1
1381856760,2
1381856820,1
1381856880,2
1381856940,2
1381857000,2
1381857120,3
1381857240,4
1381857300,2
1381857420,2
1381857480,2
1381857540,2
1381857600,2
1381857720,2
1381857780,2
1381857900,2
1381857960,2
1381858080,1
1381858140,1
1381858260,1
1381858320,1
1381858380,1
1381858560,1
1381858620,1
1381858740,1
1381858800,1
1381858980,1
1381859100,0
1381859160,0
1381859220,0
1381859280,0
1381859340,0
1381859400,0
1381859520,0
1381859580,0
1381859640,0
1381859760,0
1381859820,1
1381859880,1
1381859940,0
1381860060,1
1381860120,2
1381860240,2
1381860300,2
1381860360,2
1381860420,2
1381860480,0
1381860540,0
1381860600,0
1381860660,0
1381860780,0
1381860840,0
1381860900,1
1381860960,1
1381861140,2
1381861260,1
1381861320,1
1381865100,0
1381865220,0
1381865700,1
1381865760,1
1381865880,1
1381865940,2
1381866060,1
1381866120,1
1381866240,1
1381866360,1
1381866420,1
1381866480,1
1381866540,1
1381866600,0
1381866660,0
1381866720,0
1381866840,0
1381866960,0
1381867020,0
1381867140,0
1381867200,0
1381867260,0
1381867320,0
1381867440,0
1381867500,0
1381867560,0
1381867620,0
1381867680,0
1381867740,0
1381867860,1
1381867920,1
1381867980,1
1381868100,1
1381868160,1
1381868220,1
1381868280,1
1381868340,1
1381868460,0
1381868520,1
1381868580,0
1381868640,0
1381868820,2
1381868880,2
1381868940,1
1381869060,1
1381869120,1
1381869180,1
1381869240,1
1381869300,1
1381869360,1
1381869480,1
1381869540,2
1381869600,3
1381869660,3
1381869780,3
1381869840,3
1381869900,4
1381869960,4
1381870020,4
1381870080,4
1381870140,4
1381870200,4
1381870260,4
1381870320,3
1381870440,3
1381870500,3
1381870560,3
1381870620,3
1381870800,2
1381870860,2
1381870980,2
1381871040,2
1381871160,2
1381871220,2
1381871280,3
1381871340,3
1381871400,4
1381871460,5
1381871520,5
1381871640,5
1381871760,5
1381871940,6
1381872060,7
1381872120,7
1381872240,7
1381872300,8
1381872360,9
1381872420,9
1381872480,9
1381872540,9
1381872600,11
1381872660,11
1381872720,11
1381872840,11
1381872900,11
1381872960,11
1381873020,11
1381873140,10
1381873200,9
1381873260,9
1381873320,9
1381873500,11
1381873560,13
1381873620,13
1381873680,14
1381873740,14
1381873860,15
1381873920,14
1381873980,16
1381874040,16
1381874100,16
1381874160,16
1381874220,15
1381874280,17
1381874400,16
1381874520,16
1381874580,17
1381874640,18
1381874820,18
1381874880,18
1381874940,18
1381875000,20
1381875060,21
1381875120,19
1381875300,19
1381875420,20
1381875480,24
1381875540,24
1381875660,23
1381875720,22
1381875780,24
1381875840,25
1381875960,26
1381876020,25
1381876080,27
1381876140,27
1381876260,27
1381876320,27
1381876380,27
1381876500,28
1381876680,29
1381876740,29
1381876800,28
1381876860,28
1381876980,29
1381877040,29
1381877100,29
1381877220,29
1381877280,29
1381877340,28
1381877460,28
1381877520,29
1381877580,28
1381877640,29
1381877700,29
1381877820,29
1381877880,29
1381877940,29
1381878000,28
1381878060,28
1381878120,29
1381878240,29
1381878360,28
1381878420,28
1381878600,29
1381878660,29
1381878780,29
1381878840,29
1381878900,29
1381878960,29
1381879080,29
1381879200,29
1381879260,29
1381879380,29
1381879500,28
1381879560,28
1381879620,29
1381879740,29
1381879920,29
1381879980,29
1381880160,27
1381880280,27
1381880340,27
1381880460,26
1381880520,26
1381880580,26
1381880700,28
1381880760,28
1381880820,29
1381880880,29
1381880940,29
1381881120,29
1381881240,29
1381881300,29
1381881360,29
1381881420,29
1381881480,29
1381881540,29
1381881600,27
1381881660,28
1381881720,28
1381881840,28
1381881900,28
1381881960,29
1381882140,28
1381882260,28
1381882320,28
1381882440,29
1381882500,28
1381882620,28
1381882680,27
1381882740,27
1381882800,28
1381882920,29
1381882980,29
1381883100,29
1381883160,29
1381883220,29
1381883340,29
1381883400,29
1381883460,29
1381883520,29
1381883580,29
1381883640,29
1381883700,29
1381883820,29
1381883880,29
1381884000,29
1381884060,29
1381884120,29
1381884240,29
1381884300,29
1381884360,29
1381884480,29
1381884540,29
1381884600,29
1381884660,29
1381884780,28
1381884900,28
1381884960,29
1381885020,29
1381885080,29
1381885200,29
1381885320,29
1381885500,29
1381885620,29
1381885680,29
1381885740,29
1381885800,29
1381885860,28
1381885920,28
1381885980,29
1381886040,29
1381886100,28
1381886220,28
1381886280,28
1381886400,28
1381886460,29
1381886520,29
1381886700,29
1381886760,29
1381886820,29
1381886880,29
1381886940,29
1381887060,29
1381887120,29
1381887240,29
1381887300,28
1381887360,27
1381887420,27
1381887480,27
1381887600,27
1381887660,29
1381887720,29
1381887780,29
1381887840,29
1381887900,29
1381887960,29
1381888080,29
1381888200,29
1381888260,29
1381888320,29
1381888380,29
1381888440,29
1381888500,29
1381888560,29
1381888680,29
1381888800,29
1381888860,29
1381888980,29
1381889040,29
1381889100,28
1381889220,28
1381889280,28
1381889340,28
1381889400,29
1381889520,29
1381889580,29
1381889700,29
1381889760,29
1381889820,29
1381889940,28
1381890060,28
1381890120,29
1381890240,29
1381890300,28
1381890420,28
1381890480,28
1381890540,28
1381890660,29
1381890720,29
1381890780,29
1381890900,29
1381891020,28
1381891140,28
1381891260,28
1381891380,28
1381891440,28
1381891560,29
1381891620,29
1381891680,29
1381891740,29
1381891860,29
1381891920,29
1381892040,29
1381892100,29
1381892220,29
1381892340,29
1381892460,29
1381892520,29
1381892580,29
1381892700,29
1381892760,20
1381892820,13
1381892940,7
1381893000,7
1381893060,7
1381893120,7
1381893180,7
1381893240,7
1381893300,8
1381893420,7
1381893480,8
1381893540,8
1381893600,8
1381893660,8
1381893720,9
1381893840,10
1381894020,11
1381894080,10
1381894200,10
1381894260,10
1381894320,10
1381894380,10
1381894500,11
1381894560,11
1381894620,10
1381894680,10
1381894740,10
1381894800,10
1381894860,10
1381894920,10
1381895040,10
1381895160,10
1381895220,10
1381895280,10
1381895340,10
1381895400,10
1381895460,10
1381895520,10
1381895580,10
1381895640,10
1381895700,10
1381895760,10
1381895880,10
1381895940,10
1381896000,10
1381896120,10
1381896180,10
1381896300,10
1381896360,10
1381896420,10
1381896480,10
1381896540,11
1381896600,13
1381896780,13
1381896960,13
1381897020,13
1381897140,13
1381897200,13
1381897320,13
1381897440,13
1381897560,13
1381897620,14
1381897680,15
1381897740,15
1381897860,15
1381897920,15
1381897980,15
1381898100,15
1381898160,15
1381898280,15
1381898340,15
1381898400,16
1381898460,17
1381898520,17
1381898700,17
1381898760,16
1381898880,16
1381898940,16
1381899060,16
1381899180,16
1381899240,16
1381899300,16
1381899360,16
1381899420,16
1381899540,16
1381899660,17
1381899780,17
1381899840,17
1381899960,18
1381900020,18
1381900080,18
1381900140,18
1381900200,18
1381900260,18
1381900380,18
1381900440,18
1381900500,18
1381900620,18
1381900680,18
1381900740,18
1381900920,18
1381900980,18
1381901040,18
1381901160,18
1381901220,18
1381901280,18
1381901340,18
1381901460,18
1381901520,18
1381901580,18
1381901640,18
1381901700,18
1381901820,19
1381901880,19
1381901940,19
1381902000,19
1381902120,19
1381902240,19
1381902300,19
1381902360,19
1381902480,19
1381902540,19
1381902600,19
1381902660,19
1381902720,20
1381902780,20
1381902900,20
1381902960,20
1381903020,20
1381903080,20
1381903200,20
1381903320,20
1381903380,20
1381903440,20
1381903500,20
1381903560,20
1381903620,20
1381903800,20
1381903920,20
1381903980,20
1381904040,21
1381904160,21
1381904280,21
1381904400,21
1381904460,21
1381904520,21
1381904640,21
1381904700,21
1381904760,21
1381904820,22
1381904880,22
1381905000,22
1381905120,22
1381905240,22
1381905300,22
1381905420,22
1381905480,22
1381905540,22
1381905600,22
1381905660,22
1381905720,22
1381905840,22
1381905960,22
1381906020,23
1381906080,23
1381906140,23
1381906200,24
1381906320,24
1381906380,24
1381906440,24
1381906500,24
1381906620,24
1381906680,24
1381906740,24
1381906800,24
1381906920,24
1381906980,24
1381907100,24
1381907220,24
1381907340,24
1381907400,24
1381907460,24
1381907520,24
1381907640,24
1381907700,24
1381907760,24
1381907820,24
1381907940,24
1381908000,24
1381908060,24
1381908180,24
1381908300,24
1381908360,24
1381908420,24
1381908480,24
1381908540,24
1381908600,24
1381908660,24
1381908720,24
1381908780,24
1381908900,24
1381909020,24
1381909080,24
1381909200,24
1381909260,24
1381909320,24
1381909380,24
1381909440,24
1381909560,24
1381909620,24
1381909740,24
1381909860,24
1381909920,24
1381910040,24
1381910100,24
1381910160,24
1381910280,24
1381910340,24
1381910400,24
1381910460,24
1381910520,24
1381910640,24
1381910700,24
1381910760,24
1381910880,24
1381910940,24
1381911000,24
1381911060,24
1381911180,24
1381911300,24
1381911360,24
1381911420,24
1381911480,24
1381911600,24
1381911660,24
1381911780,24
1381911840,24
1381911900,24
1381912020,24
1381912080,24
1381912140,24
1381912320,24
1381912380,24
1381912440,25
1381912560,25
1381912620,25
1381912680,25
1381912860,25
1381912920,25
1381912980,25
1381913040,25
1381913160,25
1381913220,25
1381913280,25
1381913340,25
1381913460,25
1381913580,25
1381913640,25
1381913700,25
1381913760,25
1381913820,25
1381913880,25
1381914000,25
1381914060,25
1381914120,25
1381914180,25
1381914240,25
1381914360,25
1381914480,25
1381914540,25
1381914600,25
1381914780,25
1381914840,25
1381914900,25
1381914960,25
1381915020,25
1381915080,25
1381915200,25
1381915260,25
1381915620,25
1381915680,25
1381915740,24
1381915860,24
1381915920,24
1381915980,24
1381916040,24
1381916160,24
1381916220,24
1381916280,24
1381916400,24
1381916460,24
1381916580,24
1381916700,23
1381916760,23
1381916820,23
1381916880,23
1381917000,23
1381917060,23
1381917120,23
1381917180,22
1381917240,22
1381917300,22
1381917360,22
1381917420,23
1381917540,23
1381917660,23
1381917720,23
1381917780,23
1381917840,23
1381917900,23
1381918020,23
1381918080,23
1381918140,23
1381918260,23
1381918320,23
1381918440,23
1381918560,23
1381918680,23
1381918740,23
1381918800,23
1381918860,23
1381918920,23
1381918980,22
1381919100,21
1381919160,21
1381919220,21
1381919280,21
1381919400,21
1381919520,21
1381919580,21
1381919700,20
1381919820,20
1381919880,20
1381919940,20
1381920000,20
1381920060,20
1381920180,20
1381920240,20
1381920360,18
1381920420,18
1381920540,18
1381920660,18
1381920780,18
1381920900,18
1381921020,18
1381921140,18
1381921200,17
1381921260,16
1381921380,14
1381921560,15
1381921620,15
1381921800,15
1381921860,15
1381921920,15
1381921980,16
1381922040,16
1381922100,16
1381922220,16
1381922340,16
1381922400,16
1381922520,16
1381922580,15
1381922700,16
1381922820,16
1381922940,16
1381923000,18
1381923060,16
1381923120,18
1381923240,20
1381923300,18
1381923360,20
1381923480,20
1381923540,21
1381923600,21
1381923720,21
1381923780,21
1381923840,19
1381923900,21
1381923960,19
1381924080,20
1381924140,18
1381924200,17
1381924260,17
1381924320,17
1381924500,17
1381924560,17
1381924620,16
1381924680,17
1381924740,15
1381924800,17
1381924980,16
1381925040,10
1381925100,10
1381925220,9
1381925340,9
1381925400,6
1381925460,4
1381925520,3
1381925580,2
1381925640,3
1381925700,2
1381925820,1
1381925880,0
1381926000,0
1381926120,0
1381926180,0
1381926240,0
1381926300,0
1381926420,0
1381926480,1
1381926600,0
1381926660,0
1381926780,0
1381926840,0
1381926960,0
1381927020,0
1381927080,0
1381927140,0
1381927260,0
1381927320,0
1381927380,0
1381927560,0
1381927620,0
1381927740,0
1381927920,1
1381927980,1
1381928040,0
1381928160,0
1381928220,0
1381928280,0
1381928340,0
1381928400,0
1381928520,0
1381928640,0
1381928820,0
1381928880,0
1381929000,1
1381929120,1
1381929180,1
1381929240,1
1381929300,1
1381929420,0
1381929540,0
1381929600,0
1381929720,0
1381929780,0
1381929900,0
1381930020,0
1381930080,0
1381930140,0
1381930200,0
1381930320,0
1381930380,0
1381930500,0
1381930560,0
1381930620,0
1381930740,0
1381930800,0
1381930860,0
1381930920,0
1381930980,0
1381931100,0
1381931160,0
1381931220,1
1381931280,1
1381931400,1
1381931460,1
1381931580,0
1381931640,0
1381931760,0
1381931820,0
1381931940,0
1381932000,0
1381932180,2
1381932240,2
1381932420,2
1381932480,0
1381932540,0
1381932660,0
1381932720,0
1381932780,0
1381932900,0
1381932960,0
1381933020,0
1381933080,0
1381933200,0
1381933320,0
1381933440,0
1381933560,0
1381933620,0
1381933740,0
1381933800,0
1381933860,0
1381933920,0
1381934100,0
1381934160,0
1381934220,0
1381934280,0
1381934400,0
1381934460,0
1381934520,0
1381934640,0
1381934700,0
1381934760,0
1381934820,0
1381934940,0
1381935060,1
1381935120,1
1381935180,1
1381935300,1
1381935360,1
1381935420,1
1381935480,1
1381935540,2
1381935660,2
1381935720,2
1381935780,2
1381935900,2
1381935960,2
1381936080,2
1381936140,2
1381936260,2
1381936380,2
1381936440,1
1381936620,0
1381936680,0
1381936740,0
1381936800,0
1381936860,0
1381936980,0
1381937160,0
1381937220,0
1381937340,0
1381937400,0
1381937460,0
1381937520,0
1381937580,0
1381937700,0
1381937760,0
1381937820,0
1381937880,0
1381938000,0
1381938120,0
1381938180,0
1381938300,0
1381938360,0
1381938480,0
1381938540,0
1381938660,0
1381938720,0
1381938780,0
1381938840,0
1381938960,1
1381939020,1
1381939080,0
1381939140,1
1381939260,0
1381939320,0
1381939380,0
1381939440,0
1381939500,0
1381939620,0
1381939740,0
1381939860,0
1381939980,0
1381940100,0
1381940160,0
1381940220,1
1381940340,1
1381940400,0
1381940460,0
1381940580,0
1381940640,0
1381940700,0
1381940760,0
1381940820,0
1381940880,0
1381940940,0
1381941060,1
1381941120,0
1381941180,0
1381941240,0
1381941300,0
1381941420,0
1381941540,0
1381941660,0
1381941720,0
1381941780,0
1381941840,0
1381941900,0
1381942020,0
1381942080,0
1381942140,0
1381942200,0
1381942260,0
1381942320,0
1381942380,0
1381942440,0
1381942500,0
1381942560,0
1381942620,0
1381942680,0
1381942740,1
1381942860,2
1381942980,2
1381943100,2
1381943160,2
1381943220,3
1381943340,3
1381943400,3
1381943460,3
1381943640,2
1381943760,2
1381943820,2
1381943880,2
1381943940,1
1381944000,1
1381944060,1
1381944120,1
1381944240,1
1381944300,1
1381944360,3
1381944480,3
1381944540,3
1381944600,3
1381944720,3
1381944840,5
1381944900,3
1381944960,6
1381945020,6
1381945140,6
1381945200,6
1381945260,7
1381945380,7
1381945440,7
1381945500,7
1381945560,7
1381945620,6
1381945680,4
1381945800,3
1381945860,2
1381945920,3
1381945980,2
1381946160,2
1381946220,2
1381946280,2
1381946340,2
1381946400,3
1381946520,2
1381946640,2
1381946700,2
1381946760,2
1381946820,2
1381946880,2
1381946940,1
1381947000,0
1381947060,0
1381947180,0
1381947240,0
1381947420,0
1381947480,0
1381947540,0
1381947600,0
1381947720,1
1381947780,1
1381947840,1
1381947900,1
1381947960,1
1381948020,1
1381948140,1
1381948260,2
1381948320,2
1381948380,2
1381948440,2
1381948500,2
1381948560,2
1381948740,0
1381948800,0
1381948860,0
1381948920,0
1381949040,0
1381949100,0
1381949160,0
1381949220,0
1381949280,0
1381949400,0
1381949460,0
1381949580,0
1381949640,1
1381949760,1
1381949820,2
1381950000,2
1381950060,2
1381950120,2
1381950180,2
1381950240,2
1381950300,1
1381950420,2
1381950540,2
1381950600,2
1381950660,1
1381950780,3
1381950840,3
1381950900,3
1381951020,4
1381951140,4
1381951200,4
1381951260,4
1381951320,5
1381951440,5
1381951500,8
1381951680,6
1381951740,5
