datetime,available_bikes
1383405600,23
1383405660,24
1383405720,24
1383405780,24
1383405900,22
1383405960,22
1383406080,23
1383406140,23
1383406200,24
1383406260,24
1383406320,23
1383406380,23
1383406560,24
1383406620,24
1383406680,24
1383406800,24
1383406860,25
1383406920,25
1383407040,25
1383407100,23
1383407220,22
1383407280,23
1383407340,22
1383407400,22
1383407580,21
1383407700,21
1383407760,20
1383407880,19
1383407940,19
1383408000,19
1383408060,19
1383408120,19
1383408180,19
1383408240,19
1383408360,21
1383408420,20
1383408480,21
1383408540,21
1383408600,21
1383408660,21
1383408780,22
1383408840,25
1383408900,23
1383409020,23
1383409080,23
1383409140,24
1383409200,25
1383409260,25
1383409440,27
1383409500,27
1383409560,27
1383409620,27
1383409680,27
1383409800,27
1383409860,27
1383409920,27
1383410040,27
1383410160,29
1383410280,29
1383410400,27
1383410460,26
1383410520,26
1383410580,24
1383410760,24
1383410820,25
1383410880,25
1383411060,27
1383411120,29
1383411240,30
1383411300,30
1383411360,30
1383411480,29
1383411540,27
1383411660,27
1383411780,27
1383411840,28
1383411900,28
1383411960,27
1383412080,27
1383412140,26
1383412320,27
1383412440,27
1383412500,26
1383412620,25
1383412680,25
1383412740,25
1383412860,26
1383412920,25
1383413100,24
1383413220,26
1383413280,26
1383413400,26
1383413460,27
1383413520,26
1383413580,26
1383413700,25
1383413760,25
1383413820,25
1383413940,25
1383414000,24
1383414060,25
1383414120,28
1383414180,25
1383414240,26
1383414300,26
1383414360,26
1383414540,25
1383414600,25
1383414660,25
1383414840,23
1383414960,23
1383415020,23
1383415140,24
1383415200,23
1383415260,23
1383415320,24
1383415380,23
1383415440,23
1383415500,23
1383415680,25
1383415740,23
1383415860,23
1383415920,22
1383415980,21
1383416040,22
1383416160,21
1383416220,21
1383416280,21
1383416340,19
1383416400,18
1383416520,16
1383416580,16
1383416640,15
1383416700,15
1383416760,15
1383416820,15
1383416940,13
1383417060,13
1383417180,13
1383417240,14
1383417300,14
1383417360,15
1383417480,16
1383417540,17
1383417600,17
1383417660,17
1383417840,19
1383417960,18
1383418020,19
1383418140,19
1383418260,21
1383418320,21
1383418380,21
1383418440,19
1383418500,21
1383418560,21
1383418620,20
1383418680,20
1383418740,22
1383418860,20
1383418980,20
1383419100,20
1383419160,18
1383419220,19
1383419340,20
1383419400,21
1383419460,20
1383419520,20
1383419580,21
1383419700,21
1383419760,21
1383419880,21
1383419940,22
1383420000,22
1383420060,22
1383420120,22
1383420180,23
1383420240,23
1383420300,23
1383420420,22
1383420480,21
1383420600,18
1383420720,17
1383420780,17
1383420840,17
1383420900,17
1383421020,17
1383421080,17
1383421140,18
1383421200,18
1383421320,17
1383421380,16
1383421500,19
1383421680,19
1383421740,17
1383421800,16
1383421860,17
1383421920,18
1383422040,17
1383422100,17
1383422160,16
1383422220,16
1383422340,16
1383422460,17
1383422520,18
1383422580,17
1383422640,17
1383422700,20
1383422760,20
1383422820,21
1383422940,21
1383423000,21
1383423060,22
1383423120,22
1383423180,20
1383423240,21
1383423300,21
1383423360,20
1383423420,18
1383423540,18
1383423600,18
1383423660,18
1383423720,18
1383423780,18
1383423900,19
1383423960,21
1383424020,21
1383424080,21
1383424200,21
1383424260,22
1383424320,22
1383424380,22
1383424500,24
1383424560,24
1383424620,24
1383424680,24
1383424740,24
1383424860,25
1383424920,23
1383424980,24
1383425040,23
1383425100,23
1383425160,23
1383425220,23
1383425280,24
1383425400,23
1383425520,25
1383425580,25
1383425640,24
1383425700,24
1383425760,24
1383425880,24
1383426000,24
1383426060,24
1383426120,25
1383426240,25
1383426300,25
1383426360,24
1383426420,24
1383426480,22
1383426600,20
1383426660,20
1383426720,20
1383426780,20
1383426900,21
1383427020,18
1383427080,16
1383427140,18
1383427260,19
1383427320,19
1383427440,19
1383427500,19
1383427560,20
1383427620,20
1383427740,19
1383427800,19
1383427860,18
1383427980,18
1383428040,17
1383428100,18
1383428160,17
1383428280,17
1383428340,18
1383428460,16
1383428580,16
1383428640,17
1383428760,16
1383428820,16
1383428880,15
1383428940,15
1383429000,15
1383429060,16
1383429120,15
1383429180,16
1383429240,17
1383429420,16
1383429480,17
1383429540,16
1383429600,18
1383429660,17
1383429780,18
1383429840,19
1383429900,18
1383430020,17
1383430080,17
1383430140,17
1383430200,18
1383430260,20
1383430380,20
1383430440,21
1383430500,21
1383430620,22
1383430800,22
1383430860,23
1383430980,23
1383431040,24
1383431160,24
1383431220,24
1383431280,23
1383431340,25
1383431400,24
1383431460,24
1383431520,23
1383431580,23
1383431700,22
1383431760,23
1383431880,22
1383431940,21
1383432000,20
1383432060,19
1383432180,18
1383432300,18
1383432360,18
1383432420,17
1383432540,17
1383432600,16
1383432660,16
1383432840,16
1383432900,16
1383433020,16
1383433140,16
1383433200,17
1383433320,17
1383433380,18
1383433440,20
1383433560,22
1383433620,22
1383433740,22
1383433860,23
1383433920,25
1383434040,24
1383434100,26
1383434160,26
1383434280,25
1383434400,25
1383434460,26
1383434580,26
1383434640,30
1383434700,32
1383434760,32
1383434820,33
1383434880,32
1383434940,32
1383435000,32
1383435060,32
1383435180,32
1383435240,32
1383435360,32
1383435420,32
1383435480,31
1383435660,31
1383435720,33
1383435780,33
1383435840,35
1383435900,34
1383436020,34
1383436080,34
1383436140,33
1383436260,35
1383436320,37
1383436380,37
1383436440,38
1383436500,38
1383436560,36
1383436740,35
1383436860,34
1383436920,35
1383436980,36
1383437040,35
1383437100,35
1383437160,35
1383437280,36
1383437400,36
1383437520,34
1383437580,33
1383437640,32
1383437820,34
1383437880,34
1383438000,35
1383438120,36
1383438240,35
1383438300,37
1383438420,37
1383438480,37
1383438540,37
1383438660,37
1383438720,37
1383438780,38
1383438840,38
1383438960,37
1383439020,38
1383439140,38
1383439260,36
1383439320,36
1383439380,35
1383439440,35
1383439500,35
1383439560,35
1383439620,36
1383439680,36
1383439740,37
1383439860,37
1383439920,37
1383439980,37
1383440040,37
1383440160,37
1383440220,36
1383440280,36
1383440400,37
1383440460,36
1383440520,37
1383440580,36
1383440700,35
1383440760,34
1383440820,34
1383440880,34
1383441000,35
1383441120,35
1383441180,35
1383441300,36
1383441420,36
1383441540,34
1383441720,34
1383441780,34
1383441900,33
1383441960,33
1383442020,36
1383442140,34
1383442200,36
1383442260,34
1383442320,33
1383442380,33
1383442440,33
1383442500,33
1383442560,33
1383442680,33
1383442740,34
1383442800,33
1383442860,34
1383443100,34
1383443220,34
1383443280,34
1383443340,34
1383443460,34
1383443520,34
1383443580,34
1383443640,34
1383443700,31
1383443760,32
1383443880,34
1383443940,34
1383444000,34
1383444060,34
1383444180,34
1383444300,33
1383444360,33
1383444420,33
1383444480,32
1383444540,32
1383444600,32
1383444660,31
1383444720,31
1383444780,31
1383444900,32
1383444960,32
1383445020,31
1383445140,32
1383445200,31
1383445260,32
1383445320,31
1383445380,31
1383445440,31
1383445500,31
1383445620,31
1383445680,31
1383445740,31
1383445800,32
1383445860,32
1383445920,32
1383446040,32
1383446100,32
1383446160,32
1383446220,32
1383446280,32
1383446340,30
1383446460,27
1383446520,27
1383446640,27
1383446700,27
1383446820,27
1383446880,27
1383446940,27
1383447060,28
1383447120,28
1383447180,28
1383447240,28
1383447300,28
1383447420,26
1383447540,25
1383447660,24
1383447720,24
1383447840,26
1383447960,26
1383448020,26
1383448140,26
1383448200,27
1383448260,27
1383448380,27
1383448440,27
1383448500,27
1383448620,27
1383448740,25
1383448860,25
1383448920,25
1383449040,25
1383449100,25
1383449220,25
1383449280,25
1383449340,25
1383449460,25
1383449580,25
1383449640,26
1383449700,25
1383449820,25
1383450000,28
1383450060,29
1383450120,28
1383450180,29
1383450240,28
1383450300,28
1383450420,28
1383450540,27
1383450600,27
1383450660,27
1383450780,27
1383450840,27
1383450900,27
1383450960,28
1383451020,28
1383451140,28
1383451200,28
1383451320,28
1383451380,28
1383451440,28
1383451500,28
1383451560,28
1383451680,26
1383451740,26
1383451800,26
1383451860,27
1383451980,27
1383452040,27
1383452100,27
1383452160,27
1383452220,27
1383452280,27
1383452340,27
1383452400,27
1383452520,27
1383452640,27
1383452700,27
1383452820,27
1383452940,27
1383453000,27
1383453120,27
1383453180,27
1383453300,27
1383453420,27
1383453480,27
1383453540,27
1383453660,28
1383453720,28
1383453840,28
1383453900,28
1383453960,29
1383454020,29
1383454140,29
1383454200,29
1383454320,29
1383454380,29
1383454440,29
1383454500,29
1383454620,29
1383454680,29
1383454800,29
1383454860,29
1383454980,29
1383455100,29
1383455160,29
1383455220,29
1383455280,29
1383455340,29
1383455400,29
1383455520,29
1383455640,30
1383455700,30
1383455820,31
1383455880,30
1383455940,30
1383456000,30
1383456120,30
1383456240,30
1383456300,28
1383456360,28
1383456420,29
1383456540,29
1383456600,29
1383456660,29
1383456720,29
1383456900,28
1383456960,28
1383457020,28
1383457140,28
1383457200,28
1383457380,28
1383457440,29
1383457560,29
1383457620,29
1383457680,29
1383457800,29
1383457860,28
1383457980,28
1383458040,28
1383458100,29
1383458220,29
1383458280,29
1383458340,28
1383458460,28
1383458520,29
1383458640,0
1383458760,0
1383458820,0
1383458880,0
1383458940,0
1383459000,0
1383459060,0
1383459120,0
1383459180,0
1383459240,0
1383459420,0
1383459480,0
1383459540,0
1383459720,0
1383459780,0
1383459900,0
1383459960,0
1383460020,0
1383460140,0
1383460200,0
1383460500,0
1383460680,0
1383460740,0
1383460920,0
1383460980,0
1383461040,0
1383461100,0
1383461160,0
1383461280,0
1383461340,0
1383461400,0
1383461460,0
1383461580,0
1383461700,0
1383461760,0
1383461820,0
1383461880,0
1383461940,1
1383462060,1
1383462120,1
1383462240,29
1383462300,1
1383462360,30
1383462420,31
1383462480,31
1383462540,32
1383462660,32
1383462720,32
1383462840,31
1383462960,31
1383463080,31
1383463140,32
1383463200,32
1383463260,32
1383463380,32
1383463500,32
1383463560,32
1383463620,32
1383463740,31
1383463800,31
1383463860,31
1383463980,31
1383464040,31
1383464100,31
1383464220,31
1383464340,30
1383464400,30
1383464520,30
1383464580,30
1383464700,31
1383464760,31
1383464880,31
1383464940,30
1383465000,30
1383465060,30
1383465180,30
1383465240,30
1383465360,30
1383465480,29
1383465540,29
1383465600,29
1383465720,29
1383465780,29
1383465900,29
1383466020,29
1383466140,29
1383466260,29
1383466320,29
1383466440,29
1383466500,28
1383466560,29
1383466680,28
1383466800,28
1383466920,28
1383466980,28
1383467040,28
1383467160,28
1383467220,28
1383467280,28
1383467340,28
1383467400,28
1383467520,28
1383467580,28
1383467700,28
1383467760,28
1383467820,28
1383467940,28
1383468000,28
1383468060,28
1383468120,28
1383468240,28
1383468360,28
1383468420,28
1383468540,28
1383468660,28
1383468720,28
1383468840,28
1383468960,28
1383469020,28
1383469080,28
1383469200,28
1383469320,28
1383469380,28
1383469440,28
1383469560,28
1383469620,28
1383469680,28
1383469740,28
1383469860,28
1383469920,28
1383469980,28
1383470040,28
1383470160,28
1383470220,28
1383470280,28
1383470340,28
1383470400,28
1383470520,28
1383470580,28
1383470700,28
1383470760,28
1383470880,28
1383470940,28
1383471000,28
1383471120,28
1383471180,28
1383471300,28
1383471360,28
1383471420,28
1383471480,28
1383471600,28
1383471660,28
1383471720,28
1383471780,28
1383471840,28
1383471900,28
1383471960,28
1383472080,28
1383472200,28
1383472260,28
1383472380,28
1383472440,28
1383472560,28
1383472680,28
1383472800,28
1383472860,28
1383472920,28
1383473040,28
1383473160,28
1383473220,28
1383473280,28
1383473340,28
1383473460,28
1383473580,28
1383473640,28
1383473700,28
1383473760,28
1383473820,28
1383473940,28
1383474000,28
1383474060,28
1383474420,28
1383474540,28
1383474600,28
1383474780,28
1383474840,28
1383474900,28
1383475020,28
1383475080,28
1383475140,28
1383475260,28
1383475320,28
1383475380,28
1383475500,28
1383475620,28
1383475680,28
1383475800,27
1383475920,27
1383475980,27
1383476040,28
1383476160,28
1383476280,28
1383476400,28
1383476460,28
1383476520,28
1383476580,28
1383476640,28
1383476700,28
1383476820,28
1383476880,28
1383477000,28
1383477060,28
1383477120,28
1383477180,28
1383477240,28
1383477300,28
1383477420,28
1383477480,28
1383477540,28
1383477600,28
1383477720,28
1383477780,28
1383477900,28
1383477960,28
1383478020,28
1383478140,28
1383478200,28
1383478260,28
1383478380,28
1383478440,28
1383478500,28
1383478620,28
1383478680,28
1383478740,28
1383478800,28
1383478920,28
1383478980,28
1383479160,28
1383479220,28
1383479280,28
1383479400,28
1383479460,28
1383479640,28
1383479760,28
1383479820,28
1383479880,28
1383480000,28
1383480060,28
1383480120,28
1383480180,28
1383480300,28
1383480360,28
1383480480,28
1383480540,28
1383480660,28
1383480720,28
1383480840,28
1383480900,28
1383480960,28
1383481020,28
1383481140,28
1383481260,28
1383481320,28
1383481440,28
1383481500,28
1383481560,27
1383481680,27
1383481740,27
1383481800,27
1383481920,27
1383481980,27
1383482100,27
1383482160,27
1383482220,27
1383482280,27
1383482340,27
1383482400,27
1383482520,27
1383482580,27
1383482640,27
1383482700,27
1383482820,27
1383482880,27
1383482940,27
1383483060,27
1383483120,27
1383483180,27
1383483300,27
1383483360,27
1383483420,27
1383483600,27
1383483660,27
1383483720,27
1383483780,27
1383483840,27
1383483900,27
1383483960,27
1383484020,27
1383484080,27
1383484200,27
1383484260,27
1383484320,27
1383484380,27
1383484440,27
1383484500,27
1383484560,27
1383484620,27
1383484680,27
1383484740,27
1383484860,27
1383484920,27
1383484980,27
1383485100,27
1383485160,27
1383485280,27
1383485340,27
1383485400,28
1383485460,28
1383485520,28
1383485580,28
1383485700,28
1383485760,28
1383485820,28
1383485940,28
1383486000,28
1383486060,29
1383486120,29
1383486180,29
1383486300,29
1383486360,29
1383486420,29
1383486480,29
1383486540,29
1383486600,29
1383486720,29
1383486780,28
1383486840,27
1383486900,27
1383486960,27
1383487080,27
1383487140,27
1383487200,27
1383487380,27
1383487440,27
1383487500,27
1383487560,26
1383487620,27
1383487680,26
1383487740,26
1383487860,26
1383487920,26
1383487980,24
1383488040,25
1383488100,24
1383488160,24
1383488280,24
1383488340,24
1383488460,24
1383488520,24
1383488580,24
1383488700,24
1383488760,24
1383488880,24
1383488940,24
1383489000,24
1383489060,25
1383489120,25
1383489180,23
1383489300,22
1383489420,23
1383489540,22
1383489600,22
1383489720,22
1383489780,22
1383489840,22
1383489960,22
1383490020,21
1383490140,21
1383490200,21
1383490260,21
1383490320,20
1383490440,20
1383490560,20
1383490620,20
1383490680,20
1383490800,21
1383490860,21
1383490920,21
1383491040,21
1383491100,21
1383491160,21
1383491220,21
1383491340,21
1383491400,22
1383491460,22
1383491580,21
1383491640,22
1383491700,21
1383491760,21
1383491820,21
1383491880,21
1383491940,21
1383492060,20
1383492120,20
1383492180,21
1383492300,22
1383492360,21
1383492480,21
1383492540,21
1383492660,21
1383492720,21
1383492840,21
1383492900,22
1383492960,23
1383493080,23
1383493140,23
1383493200,23
1383493260,23
1383493380,22
1383493500,22
1383493620,22
1383493680,22
1383493740,22
1383493800,22
1383493860,23
1383493980,23
1383494040,23
1383494100,23
1383494160,24
1383494280,24
1383494340,24
1383494460,24
1383494520,24
1383494580,24
1383494700,24
1383494760,24
1383494820,23
1383494880,23
1383494940,23
1383495060,23
1383495180,23
1383495240,22
1383495420,22
1383495540,21
1383495660,20
1383495720,20
1383495840,20
1383495900,20
1383495960,22
1383496140,21
1383496200,21
1383496320,21
1383496380,21
1383496440,22
1383496500,22
1383496560,22
1383496620,22
1383496740,22
1383496800,22
1383496860,23
1383496920,22
1383497040,22
1383497100,21
1383497160,21
1383497280,20
1383497340,19
1383497400,20
1383497460,20
1383497520,20
1383497580,20
1383497700,20
1383497820,20
1383497880,20
1383497940,18
1383498000,16
1383498120,16
1383498180,14
1383498240,13
1383498360,13
1383498480,13
1383498600,14
1383498660,14
1383498780,14
1383498840,15
1383498900,14
1383498960,14
1383499080,14
1383499140,14
1383499200,14
1383499380,14
1383499440,14
1383499560,14
1383499620,14
1383499680,14
1383499740,15
1383499860,16
1383499920,16
1383499980,16
1383500100,17
1383500160,18
1383500220,17
1383500280,17
1383500400,17
1383500520,18
1383500580,16
1383500700,14
1383500820,14
1383500880,15
1383500940,16
1383501000,16
1383501120,17
1383501180,17
1383501240,16
1383501300,16
1383501360,15
1383501420,15
1383501540,16
1383501720,17
1383501780,16
1383501840,16
1383501900,17
1383501960,18
1383502020,18
1383502140,19
1383502200,18
1383502260,19
1383502320,19
1383502440,19
1383502500,19
1383502620,19
1383502680,18
1383502740,18
1383502800,19
1383502980,18
1383503040,13
1383503100,13
1383503220,13
1383503280,14
1383503340,14
1383503400,14
1383503460,14
1383503520,15
1383503580,15
1383503640,15
1383503760,14
1383503880,13
1383503940,15
1383504000,14
1383504120,14
1383504180,15
1383504240,15
1383504300,15
1383504360,15
1383504420,15
1383504480,15
1383504600,16
1383504660,17
1383504780,17
1383504840,17
1383504900,15
1383504960,15
1383505080,15
1383505140,15
1383505200,15
1383505320,15
1383505380,16
1383505500,17
1383505560,17
1383505680,17
1383505740,17
1383505800,16
1383505860,16
1383505980,17
1383506100,17
1383506160,19
1383506220,18
1383506340,17
1383506460,17
1383506520,18
1383506580,18
1383506640,17
1383506760,17
1383506820,17
1383506880,17
1383507000,17
1383507060,17
1383507120,17
1383507180,17
1383507240,17
1383507300,16
1383507420,16
1383507540,16
1383507600,16
1383507660,16
1383507720,16
1383507780,16
