datetime,available_bikes
1373045400,8
1373045460,9
1373045520,9
1373045580,9
1373045640,9
1373045700,9
1373045760,10
1373045820,11
1373045880,11
1373045940,11
1373046000,11
1373046060,11
1373046120,11
1373046180,9
1373046240,9
1373046300,9
1373046360,9
1373046420,9
1373046480,9
1373046540,9
1373046600,7
1373046660,9
1373046720,9
1373046780,9
1373046840,11
1373046900,11
1373046960,11
1373047020,11
1373047080,10
1373047140,10
1373047200,8
1373047260,7
1373047320,7
1373047380,7
1373047440,7
1373047500,8
1373047560,8
1373047620,9
1373047680,9
1373047740,9
1373047800,8
1373047920,10
1373047980,10
1373048040,9
1373048100,8
1373048220,8
1373048280,8
1373048340,7
1373048400,7
1373048460,8
1373048520,8
1373048580,8
1373048700,7
1373048760,7
1373048820,7
1373048880,7
1373048940,7
1373049000,7
1373049060,8
1373049120,8
1373049180,8
1373049240,8
1373049300,8
1373049360,8
1373049420,7
1373049480,7
1373049540,8
1373049600,8
1373049660,9
1373049720,9
1373049780,8
1373049840,8
1373049900,8
1373049960,8
1373050020,8
1373050080,8
1373050140,8
1373050200,9
1373050260,9
1373050320,9
1373050380,9
1373050440,9
1373050500,9
1373050560,9
1373050620,9
1373050680,9
1373050740,9
1373050800,9
1373050860,9
1373050920,9
1373050980,10
1373051040,9
1373051100,14
1373051160,14
1373051700,13
1373051760,13
1373051820,15
1373051880,15
1373051940,15
1373052000,15
1373052060,15
1373052120,16
1373052180,14
1373052240,14
1373052300,14
1373052360,14
1373052420,14
1373052480,14
1373052540,14
1373052600,14
1373052660,14
1373052900,14
1373053320,12
1373053380,12
1373053440,12
1373053500,12
1373053560,12
1373053620,12
1373053680,12
1373053740,12
1373053800,12
1373053860,12
1373053920,13
1373054040,13
1373054100,11
1373054160,11
1373054220,11
1373054280,11
1373054340,11
1373054400,14
1373054460,11
1373054520,14
1373054580,14
1373054640,17
1373054760,17
1373054820,17
1373054880,17
1373054940,17
1373055000,18
1373055060,18
1373055120,18
1373055180,18
1373055300,18
1373055360,18
1373056440,10
1373056500,10
1373056560,9
1373056620,9
1373056680,9
1373056740,8
1373056800,9
1373058360,12
1373058480,12
1373058600,12
1373059560,21
1373059620,21
1373059680,22
1373059800,22
1373059920,25
1373059980,25
1373060040,25
1373060100,24
1373060160,25
1373060220,25
1373060280,25
1373060340,24
1373060520,24
1373060580,24
1373060640,23
1373060700,23
1373060760,21
1373060820,23
1373060880,23
1373060940,23
1373061000,23
1373061120,24
1373061180,24
1373061240,24
1373061300,24
1373061360,25
1373061420,25
1373061480,25
1373061540,25
1373061600,25
1373061660,25
1373061780,25
1373061840,23
1373062020,23
1373062140,23
1373062200,23
1373062260,21
1373062320,21
1373062620,23
1373062680,23
1373062740,23
1373062800,23
1373062860,23
1373063040,23
1373063100,25
1373063220,26
1373063280,26
1373063340,26
1373063400,26
1373063460,26
1373063520,26
1373063580,27
1373063640,26
1373063760,25
1373063820,26
1373063880,26
1373063940,25
1373064000,25
1373064180,23
1373064240,23
1373064300,24
1373064420,24
1373064480,24
1373064540,23
1373064600,24
1373064720,23
1373064780,23
1373064840,22
1373064900,20
1373064960,20
1373065020,19
1373065080,18
1373065140,19
1373065200,18
1373065260,18
1373065380,17
1373065500,17
1373065560,17
1373065680,17
1373065740,17
1373065800,17
1373065920,19
1373065980,17
1373066040,19
1373066100,19
1373066340,18
1373066400,18
1373066640,19
1373066940,19
1373067000,19
1373067120,19
1373067240,19
1373067300,19
1373067360,19
1373067420,19
1373067480,19
1373067540,19
1373067600,19
1373067660,20
1373067720,20
1373067780,20
1373067840,19
1373067900,19
1373067960,18
1373068080,18
1373068200,18
1373068320,18
1373068380,18
1373068440,18
1373068500,18
1373068620,16
1373068680,16
1373068740,16
1373068800,16
1373068860,16
1373068920,16
1373068980,16
1373069040,16
1373069100,16
1373069160,16
1373069220,16
1373069280,16
1373069400,17
1373069520,18
1373069580,18
1373069640,18
1373069700,19
1373069820,18
1373069880,18
1373069940,18
1373070000,18
1373070060,18
1373070120,18
1373070180,18
1373070240,18
1373070300,20
1373070360,21
1373070480,21
1373070540,21
1373070600,21
1373070660,21
1373070720,19
1373070780,19
1373070840,21
1373070900,21
1373070960,21
1373071020,20
1373071080,20
1373071140,20
1373071260,19
1373071320,19
1373071380,18
1373071440,17
1373071500,17
1373071560,17
1373071620,17
1373071680,17
1373071740,17
1373071800,17
1373071860,17
1373071980,17
1373072040,17
1373072100,17
1373072160,18
1373072280,21
1373072340,21
1373072400,21
1373072460,21
1373072520,21
1373072580,21
1373072640,20
1373072700,22
1373072760,22
1373072820,22
1373072940,22
1373073000,22
1373073060,21
1373073180,21
1373073240,21
1373073300,20
1373073360,19
1373073420,19
1373073480,20
1373073540,22
1373073660,21
1373073720,22
1373073780,22
1373073840,22
1373073900,22
1373073960,22
1373074080,22
1373074140,22
1373074200,22
1373074260,22
1373074380,22
1373074440,22
1373074500,22
1373074560,25
1373074620,25
1373074680,25
1373074800,25
1373074920,25
1373074980,25
1373075040,23
1373075100,22
1373075220,22
1373075280,22
1373075340,22
1373075400,22
1373075460,22
1373075580,22
1373075640,20
1373075700,20
1373075760,20
1373075820,20
1373075880,20
1373075940,19
1373076000,20
1373076120,19
1373076180,20
1373076240,20
1373076300,21
1373076360,21
1373076420,21
1373076480,21
1373076540,21
1373076600,21
1373076660,22
1373076720,22
1373076780,22
1373076840,22
1373076900,23
1373076960,23
1373077020,20
1373077080,20
1373077140,20
1373077200,20
1373077260,20
1373077320,20
1373077380,20
1373077440,20
1373077500,21
1373077620,21
1373077680,22
1373077740,22
1373077800,23
1373077860,25
1373077980,26
1373078040,26
1373078100,23
1373078160,23
1373078220,23
1373078340,23
1373078400,23
1373078460,23
1373078520,23
1373078640,23
1373078700,23
1373078880,23
1373078940,23
1373079000,23
1373079060,23
1373079180,23
1373079240,23
1373079300,23
1373079360,22
1373079420,22
1373079480,22
1373079540,22
1373079600,22
1373079660,22
1373079720,22
1373079780,22
1373079840,22
1373079900,23
1373079960,23
1373080080,23
1373080140,23
1373080200,23
1373080260,23
1373080320,23
1373080380,23
1373080440,23
1373080500,22
1373080620,22
1373080680,22
1373080740,22
1373080800,22
1373080860,22
1373080920,22
1373080980,21
1373081040,21
1373081100,21
1373081220,21
1373081280,21
1373081340,21
1373081400,20
1373081460,21
1373081580,21
1373081700,21
1373081820,21
1373081880,20
1373081940,20
1373082000,20
1373082120,20
1373082180,20
1373082240,20
1373082300,20
1373082360,20
1373082420,20
1373082480,20
1373082540,20
1373082600,20
1373082660,20
1373082780,20
1373082840,20
1373082900,20
1373082960,21
1373083020,21
1373083080,21
1373083200,21
1373083260,21
1373083320,21
1373083380,21
1373083440,21
1373083500,21
1373083560,21
1373083620,21
1373083680,21
1373083740,21
1373083800,21
1373083860,21
1373083920,21
1373084040,21
1373084100,21
1373084160,21
1373084220,21
1373084280,21
1373084400,21
1373084460,21
1373084580,21
1373084640,21
1373084700,21
1373084760,22
1373084820,22
1373084880,21
1373084940,21
1373085000,21
1373085120,21
1373085180,21
1373085240,21
1373085300,21
1373085420,21
1373085480,22
1373085540,22
1373085600,22
1373085660,22
1373085780,22
1373085840,22
1373085900,22
1373086020,22
1373086080,22
1373086140,22
1373086200,22
1373086320,22
1373086380,22
1373086440,22
1373086500,22
1373086620,22
1373086680,22
1373086740,22
1373086800,22
1373086860,21
1373086980,21
1373087040,21
1373087100,21
1373087220,20
1373087280,20
1373087340,19
1373087400,19
1373087520,19
1373087580,19
1373087640,19
1373087700,19
1373087820,19
1373087880,19
1373087940,19
1373088000,19
1373088120,19
1373088180,19
1373088240,19
1373088300,19
1373088360,19
1373088420,19
1373088480,19
1373088540,19
1373088600,19
1373088660,19
1373088720,19
1373088780,19
1373088840,19
1373088900,19
1373089020,19
1373089080,19
1373089140,19
1373089200,19
1373089320,19
1373089380,19
1373089440,19
1373089500,19
1373089560,19
1373089620,19
1373089680,19
1373089740,19
1373089800,19
1373089860,19
1373089920,19
1373089980,19
1373090100,19
1373090220,19
1373090280,19
1373090340,19
1373090400,19
1373090460,19
1373090580,19
1373090640,19
1373090700,19
1373090760,19
1373090820,19
1373090880,19
1373090940,19
1373091000,19
1373091060,19
1373091180,19
1373091300,19
1373091420,19
1373091480,19
1373091600,19
1373091660,19
1373091720,19
1373091840,19
1373091900,19
1373092020,19
1373092080,19
1373092140,19
1373092200,19
1373092260,19
1373092320,19
1373092380,19
1373092440,19
1373092560,19
1373092620,19
1373092680,19
1373092740,19
1373092800,19
1373092920,19
1373092980,19
1373093040,19
1373093100,19
1373093160,19
1373093220,19
1373093280,19
1373093340,19
1373093400,19
1373093460,19
1373093520,19
1373093580,19
1373093640,19
1373093700,19
1373093820,19
1373093880,19
1373093940,19
1373094000,19
1373094060,19
1373094120,19
1373094180,19
1373094300,19
1373094360,19
1373094420,19
1373094540,19
1373094600,19
1373094660,19
1373094720,19
1373094780,19
1373094840,19
1373094900,19
1373094960,19
1373095020,19
1373095080,19
1373095140,19
1373095200,19
1373095260,21
1373095320,21
1373095380,21
1373095500,21
1373095560,21
1373095620,21
1373095680,21
1373095740,21
1373095800,21
1373095860,21
1373095980,21
1373096040,21
1373096100,21
1373096160,21
1373096220,21
1373096280,21
1373096340,21
1373096400,21
1373096460,21
1373096520,21
1373096640,21
1373096700,21
1373096760,21
1373096820,21
1373096880,21
1373096940,21
1373097000,21
1373097120,21
1373097180,21
1373097240,21
1373097300,21
1373097360,21
1373097420,21
1373097480,21
1373097540,21
1373097600,21
1373097660,21
1373097720,21
1373097780,21
1373097840,21
1373097900,21
1373097960,21
1373098020,21
1373098080,21
1373098140,21
1373098200,21
1373098260,21
1373098320,21
1373098380,21
1373098440,21
1373098500,21
1373098560,21
1373098620,21
1373098680,21
1373098740,21
1373098800,21
1373098920,21
1373098980,21
1373099040,21
1373099100,21
1373099220,21
1373099340,21
1373099400,21
1373099460,21
1373099520,21
1373099640,21
1373099700,21
1373099760,21
1373099820,21
1373099880,21
1373099940,21
1373100000,21
1373100120,21
1373100180,21
1373100240,21
1373100300,21
1373100360,21
1373100420,21
1373100480,21
1373100540,21
1373100600,21
1373100720,21
1373100780,21
1373100840,21
1373100900,21
1373101020,23
1373101080,23
1373101140,24
1373101200,24
1373101320,24
1373101380,24
1373101440,24
1373101500,24
1373101560,24
1373101620,24
1373101680,24
1373101740,24
1373101860,24
1373101920,24
1373101980,24
1373102040,24
1373102100,24
1373102220,24
1373102280,24
1373102340,24
1373102400,24
1373102460,24
1373102520,24
1373102580,24
1373102640,24
1373102700,24
1373102760,24
1373102820,24
1373102880,24
1373102940,24
1373103000,24
1373103060,24
1373103180,24
1373103240,24
1373103300,24
1373103360,24
1373103420,24
1373103480,24
1373103540,24
1373103600,24
1373103660,24
1373103720,24
1373103780,24
1373103840,24
1373103900,24
1373103960,24
1373104020,24
1373104080,24
1373104140,24
1373104200,25
1373104260,25
1373104320,25
1373104380,25
1373104440,25
1373104500,25
1373104620,25
1373104680,25
1373104800,25
1373104860,25
1373104980,25
1373105040,25
1373105100,25
1373105160,25
1373105220,25
1373105280,25
1373105340,25
1373105400,25
1373105460,25
1373105520,25
1373105580,25
1373105640,25
1373105700,25
1373105820,25
1373105880,25
1373105940,25
1373106060,25
1373106180,25
1373106240,25
1373106300,25
1373106420,25
1373106480,25
1373106540,25
1373106600,25
1373106720,25
1373106780,25
1373106840,25
1373106900,25
1373106960,25
1373107020,25
1373107080,25
1373107140,25
1373107200,25
1373107260,25
1373107380,25
1373107440,25
1373107500,25
1373107560,25
1373107620,25
1373107680,25
1373107740,24
1373107800,24
1373107860,24
1373107980,24
1373108040,24
1373108100,24
1373108220,24
1373108280,24
1373108340,24
1373108400,24
1373108460,24
1373108520,24
1373108580,24
1373108640,24
1373108700,24
1373108820,24
1373108880,24
1373108940,24
1373109000,24
1373109060,24
1373109180,24
1373109240,24
1373109360,24
1373109420,24
1373109480,24
1373109540,24
1373109600,24
1373109660,24
1373109720,24
1373109780,24
1373109840,24
1373109900,24
1373110020,24
1373110080,24
1373110140,24
1373110200,24
1373110320,24
1373110380,23
1373110440,23
1373110500,23
1373110620,23
1373110680,23
1373110740,23
1373110800,23
1373110860,24
1373110920,24
1373110980,24
1373111040,24
1373111100,24
1373111160,24
1373111220,25
1373111280,25
1373111340,25
1373111400,25
1373111520,26
1373111580,26
1373111640,26
1373111700,26
1373111820,26
1373111880,26
1373111940,26
1373112000,26
1373112060,26
1373112180,26
1373112240,26
1373112300,26
1373112360,26
1373112480,26
1373112540,26
1373112600,26
1373112660,26
1373112780,26
1373112840,26
1373112900,27
1373113020,28
1373113140,28
1373113200,28
1373113320,28
1373113380,28
1373113440,28
1373113500,28
1373113560,28
1373113620,28
1373113680,28
1373113740,28
1373113800,27
1373113860,27
1373113920,27
1373113980,27
1373114040,27
1373114100,27
1373114220,27
1373114280,27
1373114340,26
1373114400,26
1373114520,26
1373114580,26
1373114640,26
1373114700,26
1373114760,26
1373114820,26
1373114880,26
1373115000,26
1373115060,26
1373115120,26
1373115180,26
1373115240,26
1373115300,26
1373115420,26
1373115480,26
1373115540,26
1373115600,26
1373115720,26
1373115780,26
1373115840,26
1373115900,26
1373116020,26
1373116080,26
1373116140,26
1373116200,26
1373116260,26
1373116320,26
1373116380,25
1373116440,25
1373116500,26
1373116560,26
1373116620,26
1373116680,26
1373116740,26
1373116800,26
1373116860,26
1373116980,26
1373117040,26
1373117100,25
1373117160,25
1373117220,25
1373117280,25
1373117340,25
1373117400,25
1373117520,25
1373117580,25
1373117640,25
1373117700,25
1373117760,23
1373117820,23
1373117880,23
1373117940,21
1373118000,23
1373118120,19
1373118180,19
1373118240,19
1373118300,19
1373118360,19
1373118420,20
1373118540,20
1373118600,20
1373118660,20
1373118720,21
1373118780,21
1373118840,21
1373118900,21
1373118960,21
1373119020,21
1373119080,21
1373119140,21
1373119200,21
1373119380,21
1373119440,22
1373119500,21
1373119620,21
1373119680,21
1373119740,21
1373119800,21
1373119920,22
1373119980,22
1373120040,22
1373120100,21
1373120220,21
1373120280,21
1373120340,21
1373120400,21
1373120460,21
1373120520,21
1373120580,21
1373120640,21
1373120700,21
1373120760,21
1373120820,19
1373120940,19
1373121000,19
1373121060,19
1373121120,19
1373121180,19
1373121240,19
1373121300,20
1373121360,20
1373121420,20
1373121480,20
1373121600,20
1373121660,20
1373121780,20
1373121840,20
1373121900,20
1373121960,20
1373122020,20
1373122080,20
1373122140,20
1373122200,20
1373122260,19
1373122320,19
1373122380,18
1373122500,18
1373122620,18
1373122680,17
1373122740,17
1373122800,17
1373122920,17
1373122980,17
1373123040,17
1373123100,17
1373123160,17
1373123220,17
1373123280,17
1373123340,17
1373123400,17
1373123460,15
1373123580,15
1373123700,15
1373123760,15
1373123820,15
1373123880,15
1373123940,15
1373124000,15
1373124120,15
1373124180,15
1373124240,14
1373124300,14
1373124420,14
1373124480,12
1373124540,12
1373124600,12
1373124660,12
1373124720,12
1373124780,13
1373124840,11
1373124900,11
1373124960,11
1373125020,12
1373125080,12
1373125140,12
1373125200,14
1373125260,14
1373125320,14
1373125440,14
1373125500,14
1373125560,14
1373125620,14
1373125680,14
1373125740,14
1373125800,14
1373125860,14
1373125920,13
1373126040,13
1373126100,13
1373126220,15
1373126280,15
1373126340,14
1373126400,14
1373126460,14
1373126580,14
1373126640,14
1373126700,14
1373126820,14
1373126880,13
1373126940,13
1373127000,14
1373127120,12
1373127240,12
1373127300,11
1373127480,11
1373127540,11
1373127600,11
1373127660,11
1373127720,11
1373127780,11
1373127840,11
1373127900,10
1373127960,10
1373128020,10
1373128080,9
1373128140,9
1373128200,9
1373128320,9
1373128380,9
1373128440,9
1373128500,8
1373128560,8
1373128620,8
1373128680,8
1373128740,8
1373128800,8
1373128860,11
1373128920,10
1373128980,10
1373129040,9
1373129100,7
1373129220,5
1373129280,6
1373129340,6
1373129400,6
1373129460,6
1373129520,6
1373129580,7
1373129640,7
1373129700,9
1373129760,7
1373129820,7
1373129880,7
1373129940,7
1373130000,7
1373130060,7
1373130120,6
1373130180,6
1373130240,6
1373130300,6
1373130420,6
1373130480,6
1373130540,6
1373130660,6
1373130720,8
1373130780,8
1373130840,8
1373130900,8
1373130960,8
1373131020,6
1373131080,6
1373131140,6
1373131200,5
1373131260,5
1373131320,5
1373131380,5
1373131440,6
1373131500,6
1373131560,6
1373131680,6
1373131740,6
1373131800,6
1373131860,5
1373131980,5
1373132040,4
1373132100,5
1373132160,6
1373132280,6
1373132340,8
1373132400,8
1373132520,9
1373132580,6
1373132700,6
1373132820,6
1373132880,8
1373132940,8
1373133000,12
1373133060,12
1373133180,12
1373133240,12
1373133300,14
1373133720,12
1373133780,15
1373133840,15
1373133900,15
1373133960,13
1373134020,13
1373134080,12
1373134140,11
1373134200,11
1373134260,11
1373134320,8
1373134440,8
1373134500,8
1373134620,13
1373134680,13
1373134740,11
1373134800,11
1373134860,11
1373135340,11
1373135400,9
1373135580,9
1373135640,9
1373135700,8
1373135820,7
1373135880,7
1373135940,13
1373136000,14
1373136060,12
1373136120,11
1373136240,11
1373136300,11
1373136420,11
1373136480,11
1373136540,11
1373136600,14
1373136660,13
1373136720,12
1373136780,14
1373136840,14
1373136900,18
1373137020,15
1373137080,15
1373137140,15
1373137200,15
1373137260,15
1373137320,14
1373137380,14
1373137440,16
1373137500,19
1373137560,19
1373137620,18
1373137680,19
1373137740,18
1373137800,18
1373137860,18
1373137920,19
1373138040,19
1373138100,19
1373138340,20
1373138400,20
1373138460,18
1373138580,18
1373138640,20
1373138700,20
1373138760,19
1373138820,19
1373138880,19
1373139000,19
1373139060,19
